contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2508-C-5700,C,5700.0,2025-08-15,2025-08-08 13:34:36.700000,1121.4,6,1124.6,12,TRADING
MO2508-C-5700,C,5700.0,2025-08-15,2025-08-08 14:59:59.999000,1087.8,1,1138.4,1,TRADING
MO2508-C-5800,C,5800.0,2025-08-15,2025-08-08 10:04:09.200000,991.8,6,995.6,6,TRADING
MO2508-C-5800,C,5800.0,2025-08-15,2025-08-08 14:47:26.200000,1018.8,6,1022.6,12,TRADING
MO2508-C-5800,C,5800.0,2025-08-15,2025-08-08 14:59:59.999000,1002.0,1,1025.0,1,TRADING
MO2508-C-5900,C,5900.0,2025-08-15,2025-08-08 09:50:01.700000,892.4,6,895.8,6,TRADING
MO2508-C-5900,C,5900.0,2025-08-15,2025-08-08 10:34:46.700000,911.6,6,915.4,6,TRADING
MO2508-C-5900,C,5900.0,2025-08-15,2025-08-08 11:14:32.200000,918.0,6,921.0,6,TRADING
MO2508-C-5900,C,5900.0,2025-08-15,2025-08-08 11:16:21.700000,912.2,6,914.8,6,TRADING
MO2508-C-5900,C,5900.0,2025-08-15,2025-08-08 11:21:05.200000,925.8,6,929.2,6,TRADING
MO2508-C-5900,C,5900.0,2025-08-15,2025-08-08 14:59:59.999000,902.2,2,925.0,1,TRADING
MO2508-C-6000,C,6000.0,2025-08-15,2025-08-08 09:40:25.700000,805.4,6,809.4,5,TRADING
MO2508-C-6000,C,6000.0,2025-08-15,2025-08-08 09:45:38.200000,794.0,6,797.8,6,TRADING
MO2508-C-6000,C,6000.0,2025-08-15,2025-08-08 09:48:17.700000,789.4,6,793.2,12,TRADING
MO2508-C-6000,C,6000.0,2025-08-15,2025-08-08 09:50:01.700000,793.0,6,795.8,6,TRADING
MO2508-C-6000,C,6000.0,2025-08-15,2025-08-08 10:04:09.200000,792.8,6,795.8,6,TRADING
MO2508-C-6000,C,6000.0,2025-08-15,2025-08-08 10:49:09.200000,832.8,12,836.6,4,TRADING
MO2508-C-6000,C,6000.0,2025-08-15,2025-08-08 10:52:19.700000,831.8,6,835.6,6,TRADING
MO2508-C-6000,C,6000.0,2025-08-15,2025-08-08 11:04:43.200000,821.8,6,824.8,4,TRADING
MO2508-C-6000,C,6000.0,2025-08-15,2025-08-08 13:27:39.200000,810.2,6,812.4,6,TRADING
MO2508-C-6000,C,6000.0,2025-08-15,2025-08-08 14:59:59.999000,802.6,1,813.2,2,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-08 09:36:11.200000,710.2,6,712.4,12,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-08 09:37:08.200000,713.8,12,717.4,6,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-08 09:43:20.200000,701.0,6,704.2,3,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-08 09:46:43.700000,685.6,6,688.4,3,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-08 09:50:01.700000,692.8,6,696.0,6,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-08 09:54:17.700000,690.2,6,693.6,8,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-08 10:02:10.700000,688.2,12,691.6,6,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-08 10:03:45.200000,690.0,6,692.8,6,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-08 10:04:08.700000,692.6,6,694.6,6,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-08 10:04:09.200000,692.8,6,696.0,6,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-08 10:06:07.700000,698.0,7,702.0,3,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-08 10:09:08.200000,696.2,6,699.8,6,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-08 10:09:39.700000,695.2,12,698.0,6,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-08 10:11:40.200000,690.2,6,693.0,1,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-08 10:12:29.200000,686.6,6,690.0,18,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-08 10:13:21.200000,685.8,12,688.8,1,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-08 10:14:09.700000,687.6,2,691.2,3,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-08 10:14:17.700000,687.2,8,691.0,2,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-08 10:16:32.700000,708.0,6,710.4,6,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-08 10:17:04.200000,701.4,1,704.4,4,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-08 10:18:27.700000,705.8,6,709.6,6,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-08 10:32:18.200000,707.4,12,710.2,1,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-08 10:45:53.700000,724.6,12,728.4,12,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-08 10:46:40.700000,729.4,18,733.2,2,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-08 11:01:07.700000,726.2,6,729.0,6,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-08 11:15:01.700000,715.0,6,718.2,6,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-08 11:15:06.200000,713.2,7,716.8,26,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-08 13:04:51.200000,722.2,12,724.4,6,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-08 13:09:02.200000,723.8,6,726.4,6,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-08 13:12:23.200000,723.2,8,726.6,3,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-08 13:18:01.200000,724.4,6,726.4,6,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-08 13:18:06.200000,723.0,6,726.2,2,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-08 13:25:29.700000,721.4,8,725.2,12,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-08 13:27:51.200000,707.8,6,711.0,2,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-08 13:28:19.200000,707.2,12,710.6,3,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-08 13:29:39.200000,705.6,12,708.0,6,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-08 13:53:14.200000,704.4,6,707.2,6,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-08 14:03:30.200000,713.8,6,716.4,1,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-08 14:10:02.200000,727.4,6,731.4,18,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-08 14:35:24.700000,714.0,6,717.0,4,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-08 14:54:44.700000,718.4,6,721.6,9,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-08 14:59:59.999000,702.4,1,725.2,1,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 09:32:01.200000,619.6,6,623.6,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 09:32:34.200000,608.2,6,612.4,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 09:33:35.200000,608.0,1,610.6,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 09:34:20.200000,609.6,6,612.4,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 09:34:59.200000,606.8,6,609.6,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 09:36:10.700000,608.8,6,612.2,12,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 09:37:10.700000,616.0,2,619.4,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 09:40:25.200000,607.0,1,609.6,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 09:40:29.700000,604.8,12,608.0,5,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 09:43:57.700000,598.2,6,601.0,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 09:46:22.700000,586.8,12,589.6,5,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 09:48:39.700000,594.0,1,594.2,3,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 09:48:47.700000,594.0,2,595.0,3,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 09:48:52.700000,593.0,2,594.2,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 09:48:56.200000,593.0,7,595.8,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 09:49:51.200000,597.2,6,598.4,10,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 09:50:11.200000,596.8,1,598.0,1,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 09:50:17.200000,597.4,6,600.8,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 10:04:08.700000,593.2,6,595.2,24,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 10:10:06.700000,597.6,12,600.8,3,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 10:10:10.700000,596.2,6,598.6,12,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 10:12:16.700000,587.0,6,590.2,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 10:12:53.700000,586.4,6,589.8,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 10:13:19.200000,585.4,6,588.4,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 10:14:21.200000,588.6,1,591.6,12,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 10:15:15.200000,601.6,6,604.4,18,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 10:16:48.200000,605.2,6,607.4,3,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 10:17:01.200000,602.6,6,605.8,5,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 10:19:49.700000,607.2,6,610.6,12,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 10:22:19.200000,611.6,6,613.6,9,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 10:22:53.700000,608.2,6,610.6,5,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 10:23:35.200000,606.0,1,608.4,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 10:32:18.200000,607.4,12,610.0,1,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 10:33:03.200000,611.6,6,614.0,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 10:48:02.700000,629.0,2,632.0,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 10:48:13.700000,630.0,6,633.8,24,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 11:12:44.200000,621.4,7,624.4,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 11:13:19.700000,619.2,12,621.8,3,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 11:14:20.200000,617.0,12,619.6,7,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 11:17:14.700000,615.8,6,618.8,8,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 11:23:05.200000,628.2,6,630.2,3,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 11:23:06.700000,628.0,2,630.0,3,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 11:23:11.700000,628.2,6,630.6,3,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 11:23:12.200000,628.4,2,630.6,1,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 11:23:16.200000,628.4,2,631.0,1,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 11:23:48.200000,627.4,1,629.6,3,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 11:23:57.200000,627.4,1,630.4,5,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 11:24:11.700000,627.4,1,629.2,1,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 11:24:12.700000,627.4,1,629.2,4,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 11:24:25.200000,628.0,6,631.2,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 11:24:28.700000,628.6,2,632.0,4,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 11:24:32.700000,629.0,2,632.2,5,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 11:24:35.700000,629.4,1,633.2,12,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 11:24:37.200000,629.6,6,633.2,4,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 11:26:11.200000,630.8,2,633.4,11,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 11:29:13.700000,627.0,18,630.2,5,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 13:01:10.700000,631.2,6,634.2,12,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 13:02:06.700000,630.8,2,633.8,12,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 13:03:12.200000,628.6,2,632.0,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 13:04:49.700000,624.0,6,627.4,7,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 13:21:02.200000,621.4,18,624.0,2,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 13:27:02.700000,615.0,6,618.2,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 13:27:43.700000,609.2,6,611.4,5,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 13:28:20.200000,607.0,12,609.8,12,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 13:28:43.700000,603.4,6,605.6,3,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 13:29:39.200000,606.0,6,608.0,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 13:32:06.700000,611.6,8,615.0,1,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 13:32:40.200000,612.8,1,615.0,1,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 13:33:07.200000,615.2,6,618.4,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 13:33:44.200000,619.0,6,622.2,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 13:42:47.700000,613.0,8,616.2,5,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 13:42:51.700000,613.0,8,615.2,1,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 13:43:57.700000,609.4,12,612.4,11,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 13:46:47.200000,607.2,6,610.0,9,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 13:48:02.700000,608.2,1,610.6,7,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 13:48:33.200000,610.0,1,613.0,11,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 13:48:41.700000,610.2,6,612.8,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 13:49:07.700000,611.6,10,612.8,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 13:49:11.700000,612.0,13,612.2,3,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 13:49:14.200000,612.0,12,612.2,3,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 13:49:15.700000,609.6,12,612.0,3,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 13:49:31.200000,607.8,18,610.8,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 13:49:46.700000,608.0,1,610.2,14,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 13:52:04.700000,606.6,7,609.2,2,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 13:53:14.700000,606.4,2,608.4,12,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 13:53:50.200000,603.2,12,604.8,5,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 13:54:00.700000,603.0,2,604.8,2,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 13:54:03.200000,603.0,8,606.6,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 13:56:38.200000,604.8,6,608.2,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 14:02:51.700000,617.0,6,619.4,3,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 14:02:57.200000,616.0,2,618.8,4,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 14:03:01.200000,616.0,1,618.0,3,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 14:04:14.700000,614.2,18,618.0,15,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 14:07:03.200000,620.2,7,623.4,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 14:08:46.700000,624.4,6,627.2,3,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 14:08:50.700000,624.4,12,627.2,5,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 14:09:47.200000,626.0,6,628.6,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 14:10:03.200000,627.6,2,630.8,3,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 14:10:22.200000,623.2,6,626.2,5,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 14:11:00.200000,622.2,1,624.6,4,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 14:11:34.700000,623.4,1,625.0,3,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 14:17:18.700000,621.2,18,624.6,12,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 14:18:13.200000,620.8,1,623.4,5,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 14:18:19.700000,621.4,6,624.6,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 14:28:21.200000,620.6,1,622.6,4,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 14:31:52.700000,623.0,6,625.8,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 14:32:16.200000,618.0,12,620.6,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 14:33:01.200000,617.8,2,620.6,12,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 14:34:00.200000,615.6,6,618.4,12,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 14:38:06.200000,615.0,6,618.4,30,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 14:42:02.200000,615.6,6,618.4,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 14:50:01.200000,622.4,1,623.0,1,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 14:51:35.200000,620.2,1,622.8,1,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 14:52:27.200000,620.6,1,622.0,1,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 14:52:56.700000,619.0,6,622.4,15,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 14:56:13.700000,615.0,12,618.4,5,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-08 14:59:59.999000,603.2,1,617.0,1,TRADING
MO2508-C-6300,C,6300.0,2025-08-15,2025-08-08 09:30:37.700000,510.0,5,514.6,6,TRADING
MO2508-C-6300,C,6300.0,2025-08-15,2025-08-08 09:32:01.200000,521.4,6,524.6,6,TRADING
MO2508-C-6300,C,6300.0,2025-08-15,2025-08-08 09:32:03.700000,520.6,6,524.0,6,TRADING
MO2508-C-6300,C,6300.0,2025-08-15,2025-08-08 09:33:20.700000,512.0,6,515.8,6,TRADING
MO2508-C-6300,C,6300.0,2025-08-15,2025-08-08 09:34:05.700000,513.0,6,514.6,6,TRADING
MO2508-C-6300,C,6300.0,2025-08-15,2025-08-08 09:34:12.700000,516.0,6,517.6,1,TRADING
MO2508-C-6300,C,6300.0,2025-08-15,2025-08-08 09:34:25.200000,511.8,6,514.0,5,TRADING
MO2508-C-6300,C,6300.0,2025-08-15,2025-08-08 09:36:04.200000,507.6,6,509.2,6,TRADING
MO2508-C-6300,C,6300.0,2025-08-15,2025-08-08 09:36:08.700000,510.2,6,512.2,6,TRADING
MO2508-C-6300,C,6300.0,2025-08-15,2025-08-08 09:36:11.200000,513.6,6,514.4,6,TRADING
MO2508-C-6300,C,6300.0,2025-08-15,2025-08-08 09:37:13.700000,516.8,6,519.0,6,TRADING
MO2508-C-6300,C,6300.0,2025-08-15,2025-08-08 09:37:42.200000,516.8,6,519.0,11,TRADING
MO2508-C-6300,C,6300.0,2025-08-15,2025-08-08 09:38:01.200000,510.8,6,512.2,6,TRADING
MO2508-C-6300,C,6300.0,2025-08-15,2025-08-08 09:38:03.700000,512.2,6,513.6,6,TRADING
MO2508-C-6300,C,6300.0,2025-08-15,2025-08-08 09:39:51.200000,513.2,6,514.2,6,TRADING
MO2508-C-6300,C,6300.0,2025-08-15,2025-08-08 09:40:26.200000,508.4,6,510.4,6,TRADING
MO2508-C-6300,C,6300.0,2025-08-15,2025-08-08 09:41:12.200000,502.6,7,503.8,2,TRADING
MO2508-C-6300,C,6300.0,2025-08-15,2025-08-08 09:43:03.200000,505.4,6,507.2,6,TRADING
MO2508-C-6300,C,6300.0,2025-08-15,2025-08-08 09:43:20.200000,503.2,6,505.4,6,TRADING
MO2508-C-6300,C,6300.0,2025-08-15,2025-08-08 09:43:27.200000,502.0,6,504.0,5,TRADING
MO2508-C-6300,C,6300.0,2025-08-15,2025-08-08 09:43:56.700000,499.8,6,501.8,6,TRADING
MO2508-C-6300,C,6300.0,2025-08-15,2025-08-08 09:43:57.700000,501.2,6,502.4,12,TRADING
MO2508-C-6300,C,6300.0,2025-08-15,2025-08-08 09:44:03.200000,502.0,6,504.0,6,TRADING
MO2508-C-6300,C,6300.0,2025-08-15,2025-08-08 09:44:08.700000,500.6,18,501.8,52,TRADING
MO2508-C-6300,C,6300.0,2025-08-15,2025-08-08 09:44:11.200000,501.2,6,501.8,21,TRADING
MO2508-C-6300,C,6300.0,2025-08-15,2025-08-08 09:44:13.700000,500.8,6,501.8,19,TRADING
MO2508-C-6300,C,6300.0,2025-08-15,2025-08-08 09:44:19.200000,500.0,6,501.6,5,TRADING
MO2508-C-6300,C,6300.0,2025-08-15,2025-08-08 09:44:28.200000,501.0,6,501.8,19,TRADING
MO2508-C-6300,C,6300.0,2025-08-15,2025-08-08 09:44:43.200000,498.2,1,501.2,6,TRADING
MO2508-C-6300,C,6300.0,2025-08-15,2025-08-08 09:45:05.200000,496.0,15,499.8,6,TRADING
MO2508-C-6300,C,6300.0,2025-08-15,2025-08-08 09:45:35.200000,497.6,6,499.8,9,TRADING
MO2508-C-6300,C,6300.0,2025-08-15,2025-08-08 09:45:54.700000,495.4,12,497.6,6,TRADING
MO2508-C-6300,C,6300.0,2025-08-15,2025-08-08 09:46:13.200000,492.0,6,494.0,12,TRADING
MO2508-C-6300,C,6300.0,2025-08-15,2025-08-08 09:46:23.700000,488.4,6,490.4,6,TRADING
MO2508-C-6300,C,6300.0,2025-08-15,2025-08-08 09:47:05.200000,492.2,6,493.8,6,TRADING
MO2508-C-6300,C,6300.0,2025-08-15,2025-08-08 09:47:14.700000,492.0,6,493.8,9,TRADING
MO2508-C-6300,C,6300.0,2025-08-15,2025-08-08 09:48:02.700000,492.8,6,493.8,6,TRADING
MO2508-C-6300,C,6300.0,2025-08-15,2025-08-08 09:50:01.200000,496.4,24,497.8,6,TRADING
MO2508-C-6300,C,6300.0,2025-08-15,2025-08-08 09:50:16.700000,500.0,6,502.0,6,TRADING
