contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:51:24.700000,48.2,27,48.8,14,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:51:31.700000,49.2,2,49.4,41,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:51:35.700000,49.2,2,49.4,16,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:51:37.700000,49.0,2,49.4,7,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:51:41.200000,49.0,14,49.6,17,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:51:43.700000,49.0,2,49.4,16,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:51:46.700000,48.8,2,49.2,15,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:51:52.700000,48.6,2,49.0,14,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:52:02.700000,48.6,4,49.0,12,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:52:05.700000,48.8,1,49.0,3,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:52:08.700000,48.4,6,48.6,9,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:52:10.700000,48.2,29,48.6,2,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:52:15.700000,48.6,4,48.8,2,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:52:23.700000,48.4,11,48.6,1,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:52:24.200000,48.4,23,48.8,5,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:52:28.700000,48.4,8,48.8,5,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:52:30.700000,48.2,20,48.6,2,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:52:34.200000,48.2,17,48.6,1,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:52:45.700000,48.0,9,48.4,2,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:52:50.200000,48.0,1,48.4,15,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:52:53.700000,47.8,10,48.2,2,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:52:56.200000,47.6,3,48.2,14,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:52:59.200000,47.6,14,48.2,14,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:53:00.700000,47.8,2,48.2,17,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:53:03.200000,47.8,2,48.2,20,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:53:07.700000,47.2,1,47.6,7,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:53:11.200000,47.6,7,47.8,3,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:53:14.700000,47.6,1,47.8,22,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:53:15.700000,47.2,2,47.4,11,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:53:19.200000,47.0,2,47.2,4,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:53:23.700000,46.8,1,47.0,2,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:53:26.700000,46.4,23,47.2,26,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:53:29.700000,46.6,2,47.0,4,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:53:32.700000,46.6,2,47.0,5,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:53:35.700000,46.8,9,47.2,8,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:53:44.200000,46.2,25,46.8,4,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:53:45.700000,46.4,3,46.8,7,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:53:53.700000,45.8,12,46.4,8,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:53:56.700000,45.6,24,46.0,3,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:53:57.200000,45.6,31,46.0,3,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:54:02.200000,45.8,12,46.2,4,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:54:11.700000,45.4,1,45.8,23,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:54:13.200000,45.4,3,45.6,2,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:54:17.200000,44.8,6,45.0,1,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:54:18.200000,44.8,2,45.0,3,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:54:22.700000,44.6,2,45.0,4,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:54:26.700000,44.4,23,45.0,6,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:54:29.700000,44.6,22,45.2,15,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:54:32.200000,44.6,21,45.0,2,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:54:35.700000,44.6,16,45.0,4,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:54:40.200000,44.6,4,44.8,11,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:54:43.700000,44.4,1,44.6,16,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:54:45.700000,44.2,12,44.6,19,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:54:50.700000,44.2,1,44.6,47,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:54:53.200000,44.2,20,44.6,31,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:54:54.700000,44.2,4,44.6,41,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:54:57.200000,43.8,9,44.4,17,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:55:02.200000,43.4,3,43.8,21,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:55:05.700000,43.0,18,43.6,14,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:55:07.200000,42.8,14,43.4,14,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:55:09.700000,42.8,23,43.4,15,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:55:12.700000,43.0,23,43.4,2,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:55:17.200000,43.2,3,43.4,4,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:55:20.700000,43.4,14,43.8,8,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:55:23.700000,43.2,3,43.4,3,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:55:25.200000,43.6,8,43.8,5,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:55:30.700000,43.6,17,43.8,4,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:55:35.200000,43.6,11,43.8,3,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:55:37.700000,44.2,8,44.4,2,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:55:41.200000,44.2,6,44.4,2,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:55:44.700000,44.4,17,44.6,17,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:55:46.200000,44.6,9,45.2,32,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:55:50.700000,44.6,1,44.8,19,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:55:53.700000,44.6,14,45.0,4,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:55:56.700000,44.8,2,45.2,27,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:55:57.200000,44.6,12,45.0,4,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:56:00.700000,44.8,1,45.2,12,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:56:05.700000,45.0,13,45.2,1,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:56:07.700000,45.0,15,45.6,10,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:56:11.200000,44.8,22,45.2,2,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:56:13.700000,45.0,7,45.6,29,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:56:16.700000,45.0,10,45.6,15,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:56:19.700000,45.0,11,45.6,28,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:56:26.700000,45.2,12,45.6,2,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:56:29.200000,45.6,11,45.8,6,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:56:31.200000,45.8,15,46.2,3,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:56:33.700000,45.8,7,46.2,2,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:56:38.200000,45.4,29,46.2,13,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:56:43.700000,45.6,20,46.0,4,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:56:46.200000,45.6,1,46.0,17,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:56:51.200000,45.4,12,45.8,1,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:56:59.700000,44.8,11,45.0,15,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:57:00.200000,44.6,1,44.8,1,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:57:08.700000,44.6,2,45.0,21,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:57:14.700000,44.6,14,45.0,3,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:57:15.700000,44.6,13,45.0,3,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:57:23.200000,45.0,10,45.2,20,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:57:25.200000,45.2,2,45.8,4,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:57:30.700000,44.8,26,45.2,3,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:57:35.200000,44.4,21,45.0,2,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:57:38.700000,44.2,1,44.6,12,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:57:46.700000,44.0,19,44.4,3,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:57:52.700000,44.2,2,44.4,15,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:58:01.700000,43.8,6,44.0,11,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:58:04.700000,43.6,20,44.0,24,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:58:14.200000,43.6,3,43.8,3,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:58:15.700000,43.4,18,44.0,15,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:58:20.200000,43.4,4,43.6,11,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:58:23.700000,43.0,4,43.4,24,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:58:25.700000,43.2,14,43.8,19,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:58:29.700000,43.0,3,43.6,20,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:58:32.700000,42.8,3,43.2,12,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:58:34.700000,42.6,3,43.0,14,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:58:36.700000,42.4,4,43.0,23,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:58:41.700000,42.2,21,42.6,2,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:58:44.700000,42.0,26,42.2,2,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:58:45.700000,42.0,35,42.4,1,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:58:52.200000,42.0,15,42.4,3,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:58:55.700000,42.0,1,42.4,15,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:58:59.200000,42.8,4,43.0,1,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:59:02.200000,42.8,8,43.2,5,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:59:05.200000,42.8,7,43.4,15,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:59:07.700000,43.4,3,43.8,2,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:59:11.200000,43.6,3,44.0,14,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:59:14.200000,43.6,3,44.0,6,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:59:17.200000,43.6,6,44.2,24,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:59:18.200000,43.6,24,44.2,9,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:59:26.200000,44.4,10,44.8,3,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:59:32.200000,44.4,3,44.8,1,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:59:33.700000,44.0,23,44.6,2,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:59:39.200000,44.4,8,44.8,1,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:59:42.200000,44.4,11,45.0,3,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:59:45.700000,44.4,2,44.8,1,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 10:59:54.200000,44.6,14,45.0,12,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:00:00.700000,44.6,2,45.0,19,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:00:08.700000,44.0,15,44.6,14,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:00:10.200000,44.0,6,44.4,10,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:00:13.700000,44.8,2,45.0,3,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:00:16.200000,44.4,1,44.8,12,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:00:22.700000,44.0,17,44.4,2,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:00:26.700000,43.6,14,44.0,11,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:00:28.200000,43.8,8,44.2,12,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:00:32.200000,43.6,1,43.8,2,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:00:36.700000,43.2,15,43.8,2,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:00:44.700000,44.0,1,44.2,23,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:00:45.700000,43.6,4,44.0,15,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:00:50.200000,44.0,3,44.4,12,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:00:56.700000,43.8,12,44.0,7,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:00:59.200000,43.8,12,44.0,6,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:01:00.700000,43.4,3,44.0,23,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:01:06.700000,44.0,6,44.4,16,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:01:16.700000,44.2,14,44.6,12,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:01:22.700000,44.4,12,45.0,34,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:01:26.700000,44.4,11,44.8,12,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:01:30.700000,44.8,14,45.2,6,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:01:37.200000,45.0,12,45.6,18,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:01:40.700000,45.2,10,45.6,3,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:01:44.700000,45.4,3,45.8,6,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:01:45.700000,45.4,3,45.8,12,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:01:48.200000,45.0,39,45.8,8,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:01:56.200000,45.4,11,45.6,2,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:02:02.200000,45.2,27,45.4,1,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:02:04.200000,45.2,2,45.4,12,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:02:08.200000,45.4,2,45.8,11,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:02:13.200000,45.2,17,45.8,12,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:02:16.200000,45.2,17,45.8,20,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:02:19.700000,45.4,14,46.0,28,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:02:30.700000,45.6,4,45.8,11,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:02:41.700000,45.2,7,45.6,8,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:02:42.700000,45.0,2,45.2,1,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:02:45.700000,45.0,14,45.4,2,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:02:50.700000,45.0,2,45.4,1,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:02:57.200000,45.4,15,45.8,15,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:03:01.700000,46.0,14,46.4,9,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:03:03.700000,46.2,2,46.6,4,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:03:06.200000,46.4,2,46.8,3,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:03:11.700000,46.6,2,47.0,20,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:03:14.200000,46.4,6,46.8,11,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:03:15.700000,46.6,2,47.0,14,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:03:20.700000,46.8,2,47.2,9,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:03:22.700000,47.0,20,47.4,2,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:03:26.200000,47.4,12,47.6,3,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:03:28.700000,47.2,12,47.6,8,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:03:31.200000,47.0,6,47.6,23,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:03:34.200000,46.8,16,47.4,21,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:03:44.700000,46.8,29,47.6,21,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:03:47.700000,47.0,2,47.4,15,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:03:50.700000,47.4,9,47.6,1,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:03:51.700000,47.4,9,47.8,8,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:03:57.700000,47.6,11,47.8,5,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:04:01.700000,47.6,12,48.0,4,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:04:04.200000,47.4,10,48.0,17,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:04:11.700000,47.2,21,47.8,14,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:04:14.700000,46.6,13,47.2,13,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:04:15.700000,46.4,10,46.8,20,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:04:23.700000,46.4,18,46.8,6,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:04:25.200000,46.4,12,46.8,21,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:04:29.700000,46.6,3,47.0,12,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:04:30.700000,47.0,12,47.4,24,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:04:35.700000,47.2,2,47.6,2,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:04:44.200000,47.0,9,47.4,14,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:04:47.200000,47.4,11,47.8,9,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:04:50.700000,47.4,10,47.8,3,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:04:51.200000,47.6,2,47.8,1,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:04:55.200000,47.2,21,47.6,11,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:05:02.700000,47.2,4,47.6,16,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:05:05.200000,47.2,12,47.4,1,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:05:06.700000,47.2,9,47.4,1,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:05:17.200000,47.6,11,47.8,1,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:05:30.700000,47.4,3,47.8,5,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:05:40.700000,47.2,2,47.6,14,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:05:43.700000,47.0,20,47.6,14,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:05:47.200000,47.4,11,47.8,7,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:05:53.700000,47.2,2,47.4,10,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:05:54.700000,47.2,2,47.4,8,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:06:00.700000,47.0,16,47.4,12,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:06:04.700000,47.2,2,47.6,14,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:06:08.700000,46.8,2,47.0,11,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:06:12.700000,46.6,12,47.0,2,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:06:15.700000,46.4,18,47.0,16,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:06:21.200000,46.4,4,46.6,11,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:06:30.700000,46.8,17,47.4,15,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:06:38.700000,46.4,16,47.0,20,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:06:45.700000,46.8,12,47.2,8,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:07:00.700000,46.8,14,47.2,2,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:07:06.700000,46.8,14,47.2,2,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:07:10.700000,46.4,13,47.0,22,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:07:13.700000,46.6,2,47.0,24,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:07:15.700000,46.6,12,47.0,28,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:07:32.700000,46.6,2,47.0,16,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:07:36.700000,46.6,1,47.0,23,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:07:47.200000,46.8,14,47.2,2,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:07:50.700000,47.0,12,47.4,14,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:07:51.700000,46.8,12,47.4,19,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:08:00.700000,46.8,7,47.4,27,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:08:03.200000,47.0,2,47.2,6,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:08:09.200000,47.4,2,47.8,3,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:08:19.200000,47.8,11,48.2,12,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:08:24.700000,47.8,2,48.2,36,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:08:30.700000,48.0,11,48.2,7,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:08:35.700000,47.8,2,48.2,19,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:08:36.200000,47.6,2,48.2,35,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:08:47.700000,47.8,2,48.0,1,TRADING
MO2503-C-6700,C,6700.0,2025-03-21,2025-03-07 11:08:48.200000,47.6,2,48.2,21,TRADING
