contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:06:02.900000,81.6,6,82.2,3,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:06:04.400000,82.2,1,82.6,3,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:06:08.900000,81.6,6,82.2,3,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:06:11.400000,81.8,7,82.2,4,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:06:14.900000,81.4,1,82.0,9,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:06:16.900000,81.6,11,82.4,2,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:06:19.900000,82.0,3,82.4,1,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:06:23.400000,81.6,5,82.0,2,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:06:26.400000,82.0,1,82.2,1,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:06:28.900000,81.6,15,82.4,2,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:06:32.900000,82.4,3,82.6,2,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:06:35.400000,82.2,5,82.6,1,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:06:37.900000,82.4,5,82.8,20,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:06:41.400000,81.8,17,82.6,5,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:06:42.400000,81.6,23,82.2,2,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:06:47.900000,81.8,1,82.2,4,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:06:50.900000,81.6,25,82.0,1,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:06:53.400000,81.8,5,82.4,2,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:06:56.900000,81.6,11,82.2,2,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:06:58.900000,81.8,9,82.2,1,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:07:01.400000,81.6,5,82.2,8,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:07:03.900000,81.8,3,82.2,5,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:07:08.900000,81.4,2,81.8,8,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:07:11.400000,81.4,1,82.0,6,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:07:14.900000,81.4,6,81.8,1,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:07:15.400000,81.6,2,82.2,8,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:07:20.900000,81.0,6,81.4,1,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:07:23.900000,81.0,1,81.4,3,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:07:26.400000,81.0,2,81.4,3,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:07:29.400000,81.0,2,81.2,1,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:07:32.400000,81.0,10,81.4,2,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:07:38.900000,80.0,1,80.4,1,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:07:39.400000,79.4,2,80.2,8,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:07:43.900000,79.8,2,80.4,7,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:07:46.900000,79.6,4,80.4,1,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:07:49.900000,80.0,7,80.4,2,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:07:52.400000,79.8,6,80.6,3,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:07:56.400000,80.4,2,80.8,1,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:07:58.900000,80.4,6,81.0,1,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:08:02.400000,80.4,11,81.0,1,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:08:04.900000,80.2,8,81.0,1,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:08:10.900000,81.0,8,81.8,6,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:08:12.400000,80.4,12,81.4,15,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:08:15.400000,79.8,24,80.8,1,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:08:33.900000,80.0,1,80.6,2,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:08:40.900000,80.4,11,81.0,3,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:08:43.400000,80.6,6,81.0,1,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:08:53.900000,80.4,1,81.2,17,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:09:09.900000,80.4,18,81.2,1,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:09:21.400000,80.6,7,81.4,16,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:09:26.400000,80.2,31,81.0,6,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:09:32.400000,80.2,15,81.2,6,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:09:39.400000,80.2,1,81.0,6,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:09:49.900000,80.8,6,81.4,8,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:09:53.900000,80.2,18,81.0,4,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:09:56.400000,80.2,6,80.8,4,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:09:59.400000,80.2,2,81.0,8,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:10:06.900000,81.0,6,81.4,5,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:10:16.900000,80.4,6,80.8,2,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:10:23.900000,79.4,13,80.2,12,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:10:26.900000,79.2,8,80.2,7,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:10:28.900000,80.0,2,80.6,6,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:10:38.900000,79.8,14,81.0,21,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:10:39.400000,80.0,7,81.0,3,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:10:47.900000,80.6,1,80.8,1,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:10:49.400000,80.2,9,80.6,2,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:10:53.900000,80.4,14,81.0,3,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:11:14.900000,80.0,20,80.8,8,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:11:16.400000,80.4,8,81.0,4,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:11:18.900000,80.2,24,81.0,10,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:11:23.900000,80.4,9,81.0,1,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:11:25.400000,80.4,27,81.4,6,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:11:29.400000,80.4,15,81.2,7,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:11:35.400000,80.4,27,81.2,6,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:11:36.900000,80.6,1,81.2,6,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:11:42.400000,80.6,1,81.4,6,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:11:47.900000,80.8,4,81.2,6,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:11:50.900000,80.8,4,81.2,4,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:11:52.400000,80.8,3,81.4,14,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:11:58.900000,81.0,3,81.4,5,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:12:02.900000,81.2,2,81.6,2,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:12:04.900000,81.4,24,81.8,2,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:12:08.900000,81.8,3,82.0,9,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:12:10.900000,81.4,14,81.8,6,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:12:13.900000,81.4,12,81.8,6,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:12:21.900000,81.4,19,82.0,4,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:12:32.900000,81.4,2,81.6,1,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:12:35.400000,81.2,1,81.8,1,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:12:36.400000,81.4,7,82.0,10,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:12:43.900000,81.4,1,82.0,10,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:12:46.900000,81.2,7,82.0,13,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:12:59.400000,81.2,7,81.8,11,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:13:02.400000,81.8,4,82.0,6,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:13:07.900000,81.6,6,82.0,5,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:13:11.900000,81.8,5,82.0,2,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:13:12.900000,81.4,12,82.0,4,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:13:15.400000,81.2,19,81.8,2,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:13:20.900000,81.2,7,81.8,2,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:13:26.900000,81.8,1,82.0,1,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:13:29.900000,81.8,1,82.2,3,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:13:32.900000,81.8,1,82.2,3,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:13:34.400000,81.8,1,82.2,1,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:13:38.400000,81.8,1,82.2,8,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:13:40.900000,81.2,24,82.2,8,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:13:44.400000,81.2,9,82.0,4,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:13:50.400000,81.0,20,81.8,7,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:13:52.400000,81.0,20,82.0,9,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:13:54.400000,81.0,17,81.8,7,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:14:02.900000,81.2,31,82.2,9,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:14:14.400000,81.8,18,82.0,1,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:14:17.900000,81.8,18,82.0,1,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:14:19.400000,81.8,17,82.2,2,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:14:22.900000,81.8,11,82.0,1,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:14:29.900000,81.8,10,82.2,2,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:14:31.400000,81.8,10,82.2,10,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:14:34.900000,81.8,9,82.2,10,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:14:37.900000,81.8,7,82.2,9,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:14:58.900000,81.8,7,82.2,7,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:15:02.400000,81.8,4,82.0,9,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:15:05.400000,81.8,4,82.4,8,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:15:17.900000,81.8,5,82.2,9,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:15:23.400000,82.0,1,82.4,12,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:15:30.400000,82.0,2,82.2,1,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:15:33.900000,81.8,7,82.4,3,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:15:37.400000,81.8,5,82.4,3,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:15:40.400000,81.8,5,82.6,5,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:15:43.900000,81.8,7,82.4,5,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:15:46.400000,81.8,4,82.6,12,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:15:50.900000,81.8,3,82.2,5,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:15:53.400000,81.8,2,82.2,3,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:15:56.400000,81.8,2,82.4,3,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:16:08.900000,82.0,2,82.4,1,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:16:11.900000,82.4,7,82.8,13,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:16:12.900000,82.2,2,82.8,12,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:16:17.900000,82.2,9,82.8,11,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:16:29.900000,82.4,5,82.8,12,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:16:34.400000,82.2,12,82.8,9,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:16:37.900000,82.2,6,82.8,9,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:16:47.400000,82.4,6,82.8,8,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:16:50.900000,82.4,8,82.8,3,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:16:53.900000,82.6,1,82.8,4,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:16:59.900000,82.8,2,83.0,15,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:17:00.400000,82.8,2,83.0,14,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:17:04.900000,82.8,2,83.0,13,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:17:08.400000,83.0,9,83.2,11,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:17:11.900000,83.0,7,83.2,5,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:17:13.900000,82.8,2,83.2,4,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:17:16.900000,83.0,4,83.4,25,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:17:20.900000,83.0,7,83.4,13,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:17:23.900000,83.4,17,83.6,12,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:17:26.900000,83.4,3,83.6,5,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:17:28.900000,83.4,2,83.8,11,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:17:32.900000,83.4,1,83.8,10,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:17:33.900000,83.6,4,83.8,9,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:17:38.400000,83.6,4,83.8,3,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:17:41.400000,83.4,1,83.8,2,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:17:44.400000,83.2,4,83.8,7,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:17:46.900000,82.8,2,83.4,7,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:17:48.900000,83.2,2,83.6,6,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:17:52.900000,83.0,2,83.8,2,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:17:55.400000,83.2,8,83.8,2,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:17:59.400000,83.2,6,83.6,7,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:18:02.900000,83.0,2,83.8,14,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:18:05.900000,83.2,2,83.6,7,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:18:07.400000,82.4,6,83.4,10,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:18:11.900000,82.6,1,83.0,4,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:18:14.400000,82.4,6,83.0,2,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:18:16.900000,82.8,10,83.6,7,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:18:20.900000,83.2,7,83.6,2,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:18:23.900000,83.0,3,83.8,10,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:18:25.400000,83.0,2,83.6,6,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:18:27.400000,83.0,2,83.8,11,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:18:32.400000,83.0,2,83.4,6,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:18:36.900000,83.0,1,83.4,6,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:18:39.400000,82.6,1,83.2,1,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:18:42.900000,82.6,5,83.4,7,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:18:52.900000,82.4,6,83.0,1,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:18:55.900000,82.2,3,83.0,3,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:18:59.400000,83.0,2,83.4,4,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:19:05.400000,82.4,6,83.0,6,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:19:06.400000,82.2,9,83.2,2,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:19:14.900000,82.0,6,82.6,2,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:19:17.900000,81.6,13,82.4,2,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:19:20.400000,82.0,2,82.6,9,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:19:22.400000,81.4,6,82.4,1,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:19:28.400000,81.4,8,81.6,12,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:19:32.900000,80.4,1,81.0,6,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:19:35.900000,80.0,1,80.4,7,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:19:38.400000,79.8,4,80.4,1,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:19:41.900000,80.0,8,80.6,1,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:19:44.900000,80.8,3,81.2,2,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:19:47.400000,80.4,3,81.0,2,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:19:49.900000,80.8,4,81.0,1,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:19:53.900000,80.6,1,81.0,8,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:19:55.900000,80.8,8,81.2,1,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:19:58.400000,80.8,6,81.2,3,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:20:01.900000,81.2,5,81.8,1,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:20:05.400000,81.4,5,82.2,8,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:20:08.400000,81.6,7,82.2,2,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:20:14.400000,82.0,6,82.6,8,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:20:17.400000,82.0,9,82.6,3,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:20:20.900000,82.0,1,82.4,5,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:20:23.400000,82.0,2,82.2,1,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:20:26.400000,82.2,8,82.6,2,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:20:29.900000,82.0,8,82.6,2,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:20:31.900000,82.0,1,82.6,8,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:20:38.900000,81.8,6,82.6,3,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:20:41.900000,81.2,7,81.8,8,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:20:43.400000,81.6,2,82.0,6,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:20:49.900000,81.6,1,82.4,6,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:20:51.400000,81.8,8,82.4,6,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:20:54.400000,81.6,1,82.2,8,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:20:59.400000,81.6,1,82.0,2,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:21:03.400000,81.2,11,81.8,6,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:21:06.400000,81.2,2,81.6,2,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:21:11.900000,81.4,3,82.0,1,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:21:38.900000,81.4,1,81.6,2,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:21:39.400000,81.2,2,81.6,9,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:21:51.900000,81.4,1,81.8,5,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:21:54.400000,81.4,9,81.8,1,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:21:57.900000,81.2,14,82.0,2,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:22:01.400000,81.2,11,82.0,2,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:22:09.900000,81.2,11,81.8,2,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:22:16.400000,81.2,2,81.8,7,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:22:24.900000,81.2,2,82.0,8,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:22:27.400000,80.8,1,81.2,6,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:22:32.400000,80.6,6,81.4,5,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:22:33.900000,80.2,12,80.8,6,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:22:37.400000,80.2,13,81.0,6,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:22:40.400000,80.4,7,81.4,15,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:22:46.400000,80.6,12,81.4,9,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:22:50.900000,81.0,6,82.0,17,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:22:55.900000,81.2,18,82.2,1,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:23:04.900000,81.8,2,82.4,6,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:23:09.400000,81.6,12,82.6,10,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:23:16.900000,81.8,8,82.6,10,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:23:25.900000,81.6,8,82.2,6,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:23:30.400000,81.6,7,82.4,6,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:23:40.900000,81.6,2,82.0,10,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:23:53.400000,81.8,3,82.0,6,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:24:01.900000,82.0,2,82.4,17,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:24:05.400000,81.6,1,82.0,3,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:24:11.400000,81.2,6,81.8,2,TRADING
MO2507-C-6400,C,6400.0,2025-07-18,2025-07-14 14:24:17.400000,81.4,9,82.0,1,TRADING
