contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:45:49.700000,104.4,2,105.2,20,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:45:51.200000,104.4,2,105.4,6,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:45:55.700000,104.4,2,105.2,3,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:46:02.700000,104.4,2,105.2,13,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:46:06.700000,103.4,6,104.8,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:46:11.200000,103.2,2,103.8,6,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:46:18.200000,103.2,1,104.0,12,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:46:25.700000,103.0,1,103.8,6,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:46:32.200000,103.0,9,104.0,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:46:37.700000,103.0,8,104.0,13,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:46:43.700000,103.2,23,104.8,6,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:46:50.200000,104.8,1,106.2,6,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:47:14.700000,104.0,3,105.0,9,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:47:27.700000,102.6,2,103.2,13,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:47:31.700000,102.2,6,103.6,14,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:47:44.700000,101.8,6,102.0,3,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:47:47.700000,101.4,6,103.0,19,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:48:00.700000,102.4,12,104.0,6,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:48:04.200000,102.8,1,104.0,6,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:48:23.700000,102.8,15,104.2,7,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:48:26.700000,102.8,6,104.0,6,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:48:56.700000,103.4,1,104.4,18,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:49:03.700000,103.2,14,104.6,7,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:49:17.200000,105.6,7,106.8,7,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:49:25.200000,105.6,6,106.8,14,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:49:31.700000,104.0,18,105.6,6,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:49:46.700000,103.6,19,105.0,7,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:50:01.700000,103.6,6,104.8,7,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:50:12.200000,104.4,7,105.8,12,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:50:25.200000,105.6,12,106.2,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:50:47.700000,106.2,1,106.8,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:50:49.700000,106.0,3,106.8,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:50:58.200000,104.6,2,105.8,7,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:51:01.200000,104.0,6,105.4,6,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:51:05.700000,103.6,18,105.2,7,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:51:22.700000,104.4,11,106.0,17,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:51:44.700000,106.4,7,106.8,3,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:51:46.700000,106.2,12,106.8,3,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:51:49.700000,106.4,7,107.0,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:52:00.700000,104.6,9,105.6,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:52:07.200000,104.6,19,105.8,10,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:52:14.700000,104.0,1,104.4,6,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:52:15.200000,103.0,8,104.2,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:52:28.700000,103.2,1,104.0,6,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:52:34.700000,103.2,7,104.6,8,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:52:55.200000,104.4,6,105.0,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:52:59.700000,104.8,7,105.8,10,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:53:07.200000,105.4,1,105.8,2,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:53:10.200000,105.6,6,106.8,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:53:21.700000,105.2,6,106.4,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:53:51.200000,104.4,15,106.0,9,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:54:11.200000,103.6,1,104.4,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:54:22.200000,103.6,1,104.6,6,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:55:04.700000,105.2,1,106.2,7,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:55:07.200000,105.2,6,106.2,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:55:17.700000,105.6,6,106.4,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:55:25.200000,106.0,1,106.8,2,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:55:30.700000,106.6,13,107.4,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:55:38.700000,107.2,1,108.0,2,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:55:43.700000,107.2,6,108.0,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:55:46.700000,107.4,1,108.4,7,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:55:54.200000,107.4,1,108.2,2,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:55:58.200000,105.8,6,107.4,14,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:56:09.700000,107.0,6,107.8,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:56:15.200000,107.2,6,107.8,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:56:20.200000,107.0,6,108.2,6,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:56:21.700000,107.2,4,108.4,7,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:56:28.700000,106.8,12,108.0,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:56:38.700000,107.6,16,108.8,9,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:56:41.200000,107.8,6,108.8,9,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:56:46.200000,108.4,1,108.6,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:56:49.200000,108.0,10,108.8,9,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:56:53.200000,108.8,1,109.0,6,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:56:55.200000,108.0,6,109.0,5,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:56:58.700000,108.4,6,109.2,10,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:57:05.700000,108.6,1,108.8,7,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:57:06.700000,108.0,1,108.8,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:57:11.200000,107.0,6,108.2,7,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:57:25.700000,107.0,1,107.4,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:57:27.200000,106.4,7,107.4,2,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:57:30.700000,106.4,1,107.0,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:57:35.700000,106.0,1,106.6,6,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:57:38.700000,105.0,10,106.2,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:57:39.700000,105.2,2,106.4,13,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:57:46.200000,105.0,1,105.8,10,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:57:49.700000,104.2,6,105.4,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:57:58.200000,104.2,1,104.6,12,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:58:01.200000,104.2,1,104.8,6,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:58:05.700000,105.0,3,105.6,6,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:58:09.700000,104.6,13,105.4,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:58:14.700000,104.8,1,105.4,2,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:58:19.700000,105.0,9,106.2,8,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:59:01.700000,105.6,1,106.2,2,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:59:03.700000,105.0,1,106.0,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:59:11.200000,105.0,2,105.8,12,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:59:14.700000,104.8,1,105.4,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:59:28.700000,104.8,1,105.6,6,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:59:31.700000,105.0,1,105.8,12,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:59:41.700000,105.6,6,106.2,2,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:59:50.200000,105.6,1,106.4,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 13:59:55.700000,106.8,1,107.4,6,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:00:03.700000,108.2,19,109.2,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:00:08.700000,109.6,12,110.0,8,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:00:11.200000,109.6,6,110.8,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:00:14.200000,109.6,1,110.2,6,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:00:17.700000,109.6,1,110.4,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:00:19.200000,109.4,6,110.2,7,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:00:26.700000,109.6,6,110.4,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:00:29.700000,110.0,5,110.8,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:00:31.700000,110.2,1,110.6,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:00:34.200000,109.8,7,110.8,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:00:38.200000,109.8,7,111.2,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:00:47.200000,111.0,4,111.8,2,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:00:50.700000,111.8,2,112.0,7,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:00:53.200000,111.4,5,112.8,8,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:00:56.200000,111.6,1,112.4,12,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:00:59.700000,111.4,2,112.6,7,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:01:02.700000,111.8,1,112.6,13,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:01:03.200000,111.6,2,112.8,8,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:01:07.200000,112.4,1,113.0,6,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:01:10.700000,112.8,7,113.8,8,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:01:13.700000,114.0,1,114.8,6,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:01:17.200000,114.0,10,114.6,6,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:01:19.700000,114.2,1,114.6,2,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:01:23.700000,114.4,1,115.0,9,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:01:25.700000,113.0,13,114.0,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:01:29.200000,113.4,9,114.6,6,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:01:35.200000,113.2,8,114.6,12,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:01:38.700000,113.4,6,114.8,5,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:01:40.700000,114.0,7,115.0,16,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:01:43.700000,114.2,1,115.0,10,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:01:47.700000,114.6,4,114.8,11,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:01:50.700000,114.8,4,115.0,10,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:01:52.200000,114.8,3,115.0,9,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:01:56.200000,114.6,4,115.0,3,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:01:58.700000,114.0,9,114.8,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:02:02.200000,115.0,1,115.6,3,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:02:05.700000,115.4,1,115.6,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:02:08.700000,116.0,1,116.6,3,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:02:11.700000,115.6,6,116.4,3,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:02:14.700000,116.4,3,116.6,3,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:02:17.700000,116.4,3,117.0,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:02:20.700000,117.4,7,118.0,17,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:02:23.700000,117.8,6,118.0,2,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:02:26.700000,117.6,1,118.2,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:02:29.200000,117.2,6,118.2,7,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:02:32.200000,116.0,1,117.2,8,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:02:35.200000,115.2,14,116.4,4,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:02:37.700000,115.0,6,115.8,6,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:02:41.200000,115.4,1,115.8,7,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:02:44.700000,115.0,4,115.6,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:02:50.700000,115.0,1,115.8,4,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:03:04.700000,114.6,8,115.6,2,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:03:07.200000,114.4,2,114.8,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:03:10.700000,113.6,1,114.6,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:03:13.700000,113.2,1,114.0,7,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:03:17.200000,114.2,1,114.8,7,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:03:18.700000,113.4,6,114.6,8,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:03:35.700000,113.6,6,115.0,6,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:03:38.200000,113.4,8,114.6,7,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:03:40.200000,113.4,7,114.4,5,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:03:44.200000,113.2,8,114.2,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:03:51.700000,113.8,1,114.2,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:03:56.700000,113.6,1,114.6,3,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:03:58.700000,114.2,7,115.0,3,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:04:02.700000,114.4,7,115.0,3,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:04:04.200000,115.2,10,116.6,6,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:04:11.700000,115.6,1,116.4,2,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:04:13.200000,115.6,1,116.6,6,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:04:16.200000,115.2,9,116.2,2,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:04:20.700000,115.8,3,116.6,6,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:04:23.700000,115.8,11,116.8,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:04:25.700000,116.0,12,117.0,9,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:04:35.700000,116.2,3,116.8,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:04:38.700000,115.6,9,116.8,2,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:04:39.200000,116.0,6,117.0,4,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:04:47.700000,116.4,4,117.0,2,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:04:53.700000,116.8,1,117.0,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:04:56.700000,116.4,12,117.0,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:05:02.200000,116.4,7,117.4,3,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:05:07.200000,117.2,1,117.6,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:05:18.700000,117.6,6,118.6,3,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:05:23.200000,118.4,1,118.8,2,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:05:24.200000,118.2,3,118.8,2,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:05:28.700000,118.4,7,119.6,2,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:05:35.700000,119.2,1,119.4,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:05:36.700000,118.8,4,119.6,8,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:05:40.700000,117.6,6,118.6,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:05:47.700000,117.8,8,118.8,4,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:05:52.700000,117.4,5,118.2,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:05:57.200000,117.2,7,118.2,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:06:07.700000,118.2,6,119.4,3,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:06:11.700000,119.8,1,120.8,8,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:06:14.200000,119.4,9,120.4,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:06:17.200000,119.2,11,120.2,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:06:20.700000,119.4,6,120.4,7,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:06:26.200000,119.4,6,120.0,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:06:28.700000,119.0,1,119.8,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:06:34.700000,119.0,6,119.8,3,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:06:41.200000,119.6,1,120.0,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:06:42.700000,119.2,6,120.2,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:06:45.700000,119.8,1,120.6,2,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:06:49.700000,119.4,15,120.6,2,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:06:59.200000,118.4,1,119.0,6,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:07:02.700000,117.0,1,118.2,6,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:07:05.700000,117.0,9,117.8,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:07:07.700000,117.0,3,118.0,7,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:07:11.700000,117.0,3,117.6,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:07:14.700000,115.8,18,117.2,8,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:07:26.700000,116.0,1,117.4,6,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:07:28.700000,116.8,14,118.4,6,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:07:32.700000,117.8,8,119.0,6,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:07:35.200000,118.0,7,119.2,13,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:07:39.200000,118.8,1,119.4,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:07:44.700000,118.8,9,119.4,4,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:07:45.200000,118.4,6,119.2,2,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:07:48.700000,117.4,3,118.8,13,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:07:54.700000,117.2,6,118.6,16,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:07:58.200000,116.6,6,118.0,11,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:08:03.700000,116.8,8,118.0,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:08:08.200000,117.0,6,118.2,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:08:12.700000,116.8,7,118.2,6,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:08:24.200000,117.0,7,118.2,7,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:08:38.200000,117.4,12,118.2,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:08:44.700000,117.4,1,117.8,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:08:50.200000,117.0,12,117.8,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:08:53.200000,117.6,6,118.6,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:09:02.700000,119.4,1,120.0,6,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:09:04.200000,119.4,19,120.6,2,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:09:11.700000,120.4,6,121.0,3,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:09:14.200000,120.0,1,120.6,2,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:09:18.200000,120.4,2,121.0,3,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:09:22.700000,120.0,1,120.4,3,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:09:25.200000,120.0,1,120.4,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:09:27.700000,120.0,7,121.0,3,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:09:35.700000,121.0,1,121.6,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:09:38.700000,121.2,5,121.6,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:09:39.700000,121.2,11,121.8,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:09:44.700000,122.0,2,122.2,2,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:09:46.200000,121.4,19,122.2,3,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:09:48.700000,121.4,19,122.2,3,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:09:51.700000,121.4,1,121.8,1,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:09:59.700000,121.0,9,122.0,2,TRADING
MO2507-C-6300,C,6300.0,2025-07-18,2025-07-15 14:10:10.700000,121.0,7,122.0,2,TRADING
