contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2501-C-5500,C,5500.0,2025-01-17,2024-12-24 11:25:34.300000,623.0,2,624.8,6,TRADING
MO2501-C-5500,C,5500.0,2025-01-17,2024-12-24 11:25:58.300000,621.0,6,624.8,6,TRADING
MO2501-C-5500,C,5500.0,2025-01-17,2024-12-24 13:02:41.300000,612.8,6,617.2,2,TRADING
MO2501-C-5500,C,5500.0,2025-01-17,2024-12-24 13:03:30.300000,608.6,12,614.0,16,TRADING
MO2501-C-5500,C,5500.0,2025-01-17,2024-12-24 13:04:01.800000,608.0,12,612.6,8,TRADING
MO2501-C-5500,C,5500.0,2025-01-17,2024-12-24 13:06:05.800000,603.4,12,607.8,6,TRADING
MO2501-C-5500,C,5500.0,2025-01-17,2024-12-24 13:07:04.300000,601.8,12,606.4,10,TRADING
MO2501-C-5500,C,5500.0,2025-01-17,2024-12-24 13:11:57.800000,606.4,6,611.0,6,TRADING
MO2501-C-5500,C,5500.0,2025-01-17,2024-12-24 13:13:08.800000,612.2,2,616.8,12,TRADING
MO2501-C-5500,C,5500.0,2025-01-17,2024-12-24 13:13:26.300000,615.0,6,618.4,6,TRADING
MO2501-C-5500,C,5500.0,2025-01-17,2024-12-24 13:13:53.300000,622.6,6,626.8,18,TRADING
MO2501-C-5500,C,5500.0,2025-01-17,2024-12-24 13:15:24.800000,633.2,6,635.6,5,TRADING
MO2501-C-5500,C,5500.0,2025-01-17,2024-12-24 13:15:27.300000,633.2,8,637.6,6,TRADING
MO2501-C-5500,C,5500.0,2025-01-17,2024-12-24 13:30:39.800000,623.2,6,628.2,14,TRADING
MO2501-C-5500,C,5500.0,2025-01-17,2024-12-24 13:53:55.300000,621.8,14,625.8,18,TRADING
MO2501-C-5500,C,5500.0,2025-01-17,2024-12-24 13:54:08.800000,627.8,6,630.0,2,TRADING
MO2501-C-5500,C,5500.0,2025-01-17,2024-12-24 13:54:09.300000,627.8,8,632.2,24,TRADING
MO2501-C-5500,C,5500.0,2025-01-17,2024-12-24 13:54:29.800000,626.0,1,628.4,6,TRADING
MO2501-C-5500,C,5500.0,2025-01-17,2024-12-24 13:54:30.800000,623.8,18,628.4,14,TRADING
MO2501-C-5500,C,5500.0,2025-01-17,2024-12-24 13:54:46.300000,621.4,22,625.0,6,TRADING
MO2501-C-5500,C,5500.0,2025-01-17,2024-12-24 13:55:28.800000,619.6,6,622.8,2,TRADING
MO2501-C-5500,C,5500.0,2025-01-17,2024-12-24 14:01:21.300000,615.0,6,619.6,8,TRADING
MO2501-C-5500,C,5500.0,2025-01-17,2024-12-24 14:01:39.300000,610.6,2,614.6,6,TRADING
MO2501-C-5500,C,5500.0,2025-01-17,2024-12-24 14:02:18.300000,608.2,6,611.0,6,TRADING
MO2501-C-5500,C,5500.0,2025-01-17,2024-12-24 14:03:50.800000,605.6,6,609.8,4,TRADING
MO2501-C-5500,C,5500.0,2025-01-17,2024-12-24 14:13:27.300000,605.0,1,608.6,6,TRADING
MO2501-C-5500,C,5500.0,2025-01-17,2024-12-24 14:17:20.800000,605.0,3,610.6,16,TRADING
MO2501-C-5500,C,5500.0,2025-01-17,2024-12-24 14:21:52.800000,612.4,2,616.6,6,TRADING
MO2501-C-5500,C,5500.0,2025-01-17,2024-12-24 14:22:06.300000,612.4,2,616.2,6,TRADING
MO2501-C-5500,C,5500.0,2025-01-17,2024-12-24 14:22:55.300000,617.8,8,622.4,6,TRADING
MO2501-C-5500,C,5500.0,2025-01-17,2024-12-24 14:23:51.800000,617.8,8,622.6,1,TRADING
MO2501-C-5500,C,5500.0,2025-01-17,2024-12-24 14:35:27.300000,624.2,6,628.6,12,TRADING
MO2501-C-5500,C,5500.0,2025-01-17,2024-12-24 14:37:55.300000,631.6,2,637.0,6,TRADING
MO2501-C-5500,C,5500.0,2025-01-17,2024-12-24 14:40:54.300000,634.2,8,638.2,6,TRADING
MO2501-C-5500,C,5500.0,2025-01-17,2024-12-24 14:44:38.300000,643.4,6,647.0,1,TRADING
MO2501-C-5500,C,5500.0,2025-01-17,2024-12-24 14:44:51.800000,644.8,8,648.6,6,TRADING
MO2501-C-5500,C,5500.0,2025-01-17,2024-12-24 14:59:59.999000,642.0,1,659.0,1,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 09:32:56.300000,532.6,6,536.6,6,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 09:36:02.300000,549.2,6,552.0,6,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 09:48:05.300000,532.4,6,535.4,12,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 09:53:10.800000,534.2,14,536.4,2,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 09:53:12.300000,534.6,6,538.6,6,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 09:54:33.300000,544.0,6,547.6,6,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 09:58:34.300000,549.2,6,553.6,18,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 10:04:02.800000,548.0,6,550.0,1,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 10:04:05.800000,547.6,6,551.8,6,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 10:05:17.300000,548.4,6,551.0,2,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 10:09:52.300000,538.8,24,542.8,6,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 10:11:23.300000,529.6,6,533.6,6,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 10:16:46.800000,538.6,6,542.2,6,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 10:17:09.800000,536.6,12,540.2,24,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 10:18:12.800000,536.4,6,540.4,36,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 10:20:04.300000,536.2,6,538.2,6,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 10:20:19.800000,535.8,6,538.4,6,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 10:21:04.300000,532.4,6,535.8,6,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 10:22:02.300000,538.4,6,541.4,6,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 10:22:03.300000,540.0,6,543.4,6,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 10:22:56.800000,542.6,6,545.6,6,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 10:24:00.800000,536.4,18,540.0,6,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 10:27:05.800000,528.6,6,532.2,24,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 10:28:00.800000,525.8,18,529.6,6,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 10:31:54.300000,519.0,6,521.8,8,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 10:32:07.800000,515.6,2,519.0,6,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 10:34:51.300000,506.2,6,510.0,2,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 10:38:29.300000,502.0,12,504.4,6,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 10:39:10.800000,503.4,2,506.8,6,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 10:40:02.300000,506.8,2,509.4,6,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 10:40:57.300000,503.0,24,507.0,8,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 10:41:26.300000,502.2,6,505.8,2,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 10:47:02.300000,493.4,12,496.6,8,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 10:47:51.800000,496.0,2,499.2,6,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 10:54:04.300000,504.0,11,506.4,12,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 10:54:08.800000,504.0,4,505.6,6,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 10:54:14.300000,501.8,6,504.4,6,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 11:04:17.800000,531.8,6,535.6,2,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 11:07:02.300000,531.8,6,535.0,6,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 11:08:23.800000,535.0,2,538.2,6,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 11:10:59.300000,537.2,12,541.6,2,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 11:12:01.300000,540.6,2,544.2,12,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 11:17:48.300000,536.8,2,539.0,6,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 11:19:03.300000,536.6,6,540.2,6,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 11:23:42.300000,547.0,2,550.2,6,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 11:24:04.800000,543.6,6,546.4,8,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 11:25:31.800000,534.0,12,537.6,6,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 11:28:58.300000,535.0,2,537.4,1,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 13:15:24.800000,546.0,2,547.4,5,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 13:15:27.800000,546.2,2,549.2,6,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 13:15:37.800000,550.0,2,552.0,2,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 13:15:40.300000,552.6,2,555.0,2,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 13:18:43.300000,543.0,2,546.0,1,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 13:36:15.300000,532.8,1,535.8,2,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 13:36:21.800000,530.6,6,535.0,2,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 13:39:10.300000,534.2,2,537.8,6,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 14:00:48.800000,528.6,18,533.2,2,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 14:01:29.300000,526.2,6,530.2,2,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 14:05:02.300000,520.2,5,524.4,3,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 14:23:12.300000,531.8,2,535.0,18,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 14:31:13.300000,534.8,2,538.4,5,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 14:37:14.300000,542.0,2,545.0,6,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 14:40:46.800000,545.6,2,549.8,1,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 14:41:50.800000,553.6,2,555.0,1,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 14:41:55.800000,554.0,2,556.4,6,TRADING
MO2501-C-5600,C,5600.0,2025-01-17,2024-12-24 14:59:59.999000,548.2,1,568.8,1,TRADING
MO2501-C-5700,C,5700.0,2025-01-17,2024-12-24 09:31:34.300000,444.8,12,449.8,6,TRADING
MO2501-C-5700,C,5700.0,2025-01-17,2024-12-24 09:34:38.800000,459.4,6,462.4,6,TRADING
MO2501-C-5700,C,5700.0,2025-01-17,2024-12-24 09:34:46.300000,458.4,18,461.8,6,TRADING
MO2501-C-5700,C,5700.0,2025-01-17,2024-12-24 09:35:06.800000,464.4,6,466.8,6,TRADING
MO2501-C-5700,C,5700.0,2025-01-17,2024-12-24 09:36:38.800000,466.6,1,470.6,6,TRADING
MO2501-C-5700,C,5700.0,2025-01-17,2024-12-24 09:39:28.300000,471.4,12,475.2,5,TRADING
MO2501-C-5700,C,5700.0,2025-01-17,2024-12-24 09:48:05.300000,448.8,6,451.0,3,TRADING
MO2501-C-5700,C,5700.0,2025-01-17,2024-12-24 09:48:08.800000,449.6,6,451.0,2,TRADING
MO2501-C-5700,C,5700.0,2025-01-17,2024-12-24 09:48:11.800000,450.0,7,454.0,6,TRADING
MO2501-C-5700,C,5700.0,2025-01-17,2024-12-24 09:49:25.300000,448.4,6,451.6,1,TRADING
MO2501-C-5700,C,5700.0,2025-01-17,2024-12-24 09:53:13.300000,452.4,6,455.2,6,TRADING
MO2501-C-5700,C,5700.0,2025-01-17,2024-12-24 09:54:04.300000,457.8,8,460.6,6,TRADING
MO2501-C-5700,C,5700.0,2025-01-17,2024-12-24 09:56:16.300000,458.8,12,462.8,8,TRADING
MO2501-C-5700,C,5700.0,2025-01-17,2024-12-24 09:56:44.800000,460.0,7,464.2,6,TRADING
MO2501-C-5700,C,5700.0,2025-01-17,2024-12-24 09:59:49.800000,469.0,12,472.2,6,TRADING
MO2501-C-5700,C,5700.0,2025-01-17,2024-12-24 10:00:08.300000,477.6,2,480.0,6,TRADING
MO2501-C-5700,C,5700.0,2025-01-17,2024-12-24 10:01:06.800000,474.8,12,479.0,6,TRADING
MO2501-C-5700,C,5700.0,2025-01-17,2024-12-24 10:01:16.300000,476.4,2,478.8,12,TRADING
MO2501-C-5700,C,5700.0,2025-01-17,2024-12-24 10:01:21.300000,474.6,8,478.0,6,TRADING
MO2501-C-5700,C,5700.0,2025-01-17,2024-12-24 10:01:53.300000,471.8,2,475.2,6,TRADING
MO2501-C-5700,C,5700.0,2025-01-17,2024-12-24 10:03:30.300000,464.2,6,468.2,13,TRADING
MO2501-C-5700,C,5700.0,2025-01-17,2024-12-24 10:05:47.300000,461.4,12,465.6,12,TRADING
MO2501-C-5700,C,5700.0,2025-01-17,2024-12-24 10:08:04.300000,460.8,6,464.6,2,TRADING
MO2501-C-5700,C,5700.0,2025-01-17,2024-12-24 10:11:13.300000,450.4,6,453.8,4,TRADING
MO2501-C-5700,C,5700.0,2025-01-17,2024-12-24 10:14:26.800000,454.0,6,457.0,12,TRADING
MO2501-C-5700,C,5700.0,2025-01-17,2024-12-24 10:14:42.300000,453.4,6,457.2,6,TRADING
MO2501-C-5700,C,5700.0,2025-01-17,2024-12-24 10:15:35.800000,453.4,12,456.8,6,TRADING
MO2501-C-5700,C,5700.0,2025-01-17,2024-12-24 10:17:11.800000,453.4,18,456.2,6,TRADING
MO2501-C-5700,C,5700.0,2025-01-17,2024-12-24 10:20:04.300000,452.8,12,455.6,14,TRADING
MO2501-C-5700,C,5700.0,2025-01-17,2024-12-24 10:20:20.300000,452.2,6,455.4,7,TRADING
MO2501-C-5700,C,5700.0,2025-01-17,2024-12-24 10:21:03.300000,450.4,3,454.0,6,TRADING
MO2501-C-5700,C,5700.0,2025-01-17,2024-12-24 10:22:02.300000,455.2,2,458.2,12,TRADING
MO2501-C-5700,C,5700.0,2025-01-17,2024-12-24 10:23:15.300000,456.4,12,459.6,6,TRADING
MO2501-C-5700,C,5700.0,2025-01-17,2024-12-24 10:24:24.300000,443.0,6,445.4,2,TRADING
MO2501-C-5700,C,5700.0,2025-01-17,2024-12-24 10:24:29.800000,439.0,6,441.2,8,TRADING
MO2501-C-5700,C,5700.0,2025-01-17,2024-12-24 10:24:30.800000,437.0,6,441.2,6,TRADING
MO2501-C-5700,C,5700.0,2025-01-17,2024-12-24 10:25:07.800000,441.4,6,444.6,6,TRADING
MO2501-C-5700,C,5700.0,2025-01-17,2024-12-24 10:28:11.800000,442.0,1,445.2,8,TRADING
MO2501-C-5700,C,5700.0,2025-01-17,2024-12-24 10:31:20.800000,440.4,12,442.2,2,TRADING
MO2501-C-5700,C,5700.0,2025-01-17,2024-12-24 10:32:15.300000,435.0,2,437.6,2,TRADING
MO2501-C-5700,C,5700.0,2025-01-17,2024-12-24 10:32:19.300000,434.6,6,437.8,6,TRADING
MO2501-C-5700,C,5700.0,2025-01-17,2024-12-24 10:32:22.800000,434.8,2,437.2,2,TRADING
MO2501-C-5700,C,5700.0,2025-01-17,2024-12-24 10:33:05.300000,428.6,12,430.8,2,TRADING
MO2501-C-5700,C,5700.0,2025-01-17,2024-12-24 10:33:08.800000,429.4,2,431.8,6,TRADING
