contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:03:15.200000,123.6,6,123.8,2,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:03:20.700000,123.0,3,123.6,7,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:03:23.700000,122.2,6,123.0,2,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:03:25.700000,122.2,7,123.0,3,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:03:28.700000,122.4,1,123.0,2,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:03:32.700000,122.8,5,123.6,11,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:03:38.700000,122.2,1,122.8,1,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:03:40.700000,122.0,2,122.8,7,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:03:44.700000,122.4,1,123.0,12,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:03:49.200000,122.0,14,122.4,6,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:03:53.700000,122.0,19,122.6,6,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:03:56.700000,122.0,26,122.8,2,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:03:57.700000,122.4,4,123.0,6,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:04:01.700000,122.8,5,123.6,6,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:04:05.200000,122.8,6,123.6,4,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:04:07.200000,123.4,5,123.8,6,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:04:11.200000,122.8,6,123.4,7,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:04:14.200000,122.6,2,122.8,1,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:04:16.700000,122.8,1,123.4,8,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:04:19.200000,122.6,16,123.4,12,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:04:26.200000,123.2,11,123.8,3,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:04:27.700000,123.0,1,123.8,8,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:04:31.700000,123.0,1,123.6,12,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:04:41.200000,124.0,3,124.4,2,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:04:42.200000,124.0,11,124.4,2,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:04:47.700000,123.8,6,124.2,1,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:04:54.200000,123.8,15,124.4,3,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:05:02.200000,124.2,1,124.4,18,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:05:05.700000,124.0,6,124.4,17,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:05:08.700000,124.4,1,124.8,4,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:05:11.200000,124.4,5,124.8,4,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:05:13.200000,124.2,6,124.8,4,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:05:17.700000,123.8,1,124.4,1,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:05:20.200000,124.0,1,124.6,5,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:05:21.200000,123.8,19,124.6,5,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:05:25.700000,123.8,1,124.2,10,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:05:29.200000,124.0,1,124.8,15,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:05:31.200000,123.6,30,124.4,8,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:05:35.200000,123.4,1,124.0,5,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:05:40.700000,123.6,4,124.4,8,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:05:44.700000,123.4,14,124.4,18,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:05:46.200000,123.4,3,124.0,4,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:05:49.700000,123.6,6,124.4,11,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:05:51.700000,123.6,6,124.4,11,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:05:54.200000,123.2,7,124.0,8,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:05:59.700000,123.2,8,124.0,8,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:06:01.200000,123.2,2,124.0,8,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:06:05.200000,123.2,19,124.0,4,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:06:08.700000,123.4,6,124.2,2,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:06:11.700000,123.2,2,124.0,8,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:06:20.700000,122.4,4,122.6,5,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:06:23.700000,122.4,1,122.8,6,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:06:26.200000,122.0,13,122.8,5,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:06:29.700000,122.0,15,122.8,1,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:06:35.200000,122.8,6,123.8,9,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:06:37.700000,123.0,6,123.8,3,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:06:44.700000,123.8,6,124.0,1,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:06:47.700000,124.0,14,124.6,5,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:06:50.200000,124.0,12,124.6,5,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:06:53.700000,124.0,6,124.6,6,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:06:54.200000,123.8,12,124.6,6,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:07:03.200000,123.2,5,124.0,13,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:07:07.200000,123.4,1,123.8,8,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:07:14.200000,123.4,6,124.0,10,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:07:17.200000,123.6,3,124.4,5,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:07:20.700000,123.6,11,123.8,5,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:07:21.200000,123.8,1,124.6,1,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:07:44.700000,124.8,2,125.4,5,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:07:49.200000,124.8,6,125.6,6,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:07:53.200000,124.8,7,125.8,11,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:07:56.700000,124.8,1,125.4,3,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:07:58.200000,125.0,18,125.4,3,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:08:00.700000,125.2,7,126.0,18,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:08:04.700000,125.6,10,126.0,7,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:08:11.200000,125.0,8,125.4,2,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:08:14.700000,124.2,11,125.0,8,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:08:17.700000,123.6,7,124.2,12,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:08:20.700000,122.8,18,123.6,2,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:08:22.700000,123.2,5,123.8,2,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:08:25.200000,123.4,8,124.2,9,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:08:29.700000,123.2,1,123.4,1,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:08:35.200000,123.2,2,123.4,5,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:08:37.200000,122.8,14,123.8,12,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:08:41.700000,123.4,5,124.0,5,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:08:44.700000,123.0,6,123.6,3,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:08:50.200000,123.4,1,123.8,20,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:08:51.700000,123.0,1,123.4,1,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:09:02.200000,122.8,1,123.4,5,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:09:03.200000,122.6,6,123.4,12,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:09:11.200000,123.6,2,123.8,9,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:09:15.700000,123.2,1,123.8,9,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:09:18.200000,123.4,1,123.8,14,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:09:39.700000,123.4,12,123.8,8,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:09:44.200000,123.4,5,123.8,13,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:09:45.700000,123.4,4,123.8,13,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:09:50.200000,122.6,13,123.4,5,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:09:52.700000,122.6,6,123.4,15,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:09:56.200000,122.8,3,123.4,1,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:10:04.700000,122.6,27,123.6,2,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:10:08.700000,123.4,2,123.8,11,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:10:09.200000,123.0,6,123.8,10,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:10:14.700000,123.2,4,123.8,15,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:10:19.700000,123.0,6,123.4,1,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:10:22.200000,122.8,27,123.8,10,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:10:28.200000,123.2,9,123.8,10,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:10:31.700000,122.8,21,123.6,8,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:10:40.700000,123.0,1,123.6,1,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:10:43.700000,122.8,1,123.6,5,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:10:45.200000,122.6,17,123.4,2,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:10:52.700000,122.6,9,123.2,11,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:11:04.700000,121.2,16,122.2,6,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:11:08.200000,121.2,5,122.0,6,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:11:10.700000,120.6,17,121.2,6,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:11:14.700000,120.6,6,121.0,7,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:11:20.200000,120.2,4,121.2,12,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:11:26.200000,120.4,8,121.0,4,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:11:27.700000,120.6,1,121.2,1,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:11:30.700000,120.8,1,121.0,7,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:11:35.700000,120.6,4,121.0,11,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:11:37.700000,120.4,8,121.0,10,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:11:41.700000,120.4,1,120.8,5,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:11:44.200000,120.2,1,120.8,2,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:11:47.700000,120.4,4,121.0,8,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:11:53.200000,120.2,2,120.6,1,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:11:55.200000,120.4,1,120.8,2,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:12:05.700000,120.0,5,120.6,4,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:12:08.700000,120.0,2,120.6,9,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:12:10.700000,119.8,1,120.0,1,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:12:14.700000,119.4,4,119.6,3,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:12:15.700000,119.8,1,120.4,7,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:12:20.700000,119.0,2,119.6,2,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:12:23.200000,118.2,20,119.2,4,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:12:25.200000,119.0,5,119.8,8,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:12:29.200000,119.2,6,120.0,4,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:12:32.700000,119.6,5,120.6,6,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:12:41.700000,120.0,1,120.6,6,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:12:43.700000,120.0,1,120.4,1,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:12:45.700000,120.0,1,120.4,1,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:12:53.700000,120.2,6,121.0,8,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:12:56.200000,120.8,7,121.4,3,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:12:59.700000,120.4,3,121.4,6,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:13:01.200000,120.8,12,122.0,6,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:13:07.700000,121.6,3,122.2,7,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:13:11.700000,120.8,4,121.6,7,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:13:14.700000,121.0,5,121.8,1,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:13:15.200000,121.2,9,122.4,33,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:13:18.200000,121.6,8,122.0,5,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:13:23.700000,121.4,8,121.6,1,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:13:24.200000,121.4,5,122.0,1,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:13:27.200000,121.6,4,122.0,1,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:13:31.700000,122.0,1,122.2,1,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:13:35.200000,122.0,15,122.4,1,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:13:37.700000,122.0,15,122.6,6,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:13:41.200000,122.0,10,122.4,6,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:13:43.200000,122.0,7,122.6,11,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:13:49.200000,122.0,2,122.6,11,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:13:51.700000,121.8,7,122.6,9,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:13:56.700000,121.8,1,122.0,8,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:13:57.200000,121.8,1,122.4,9,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:14:02.200000,121.6,1,121.8,1,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:14:14.200000,121.8,2,122.4,5,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:14:17.200000,121.8,2,122.2,9,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:14:20.700000,121.6,1,122.2,6,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:14:22.200000,121.4,1,122.4,12,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:14:26.200000,122.2,1,122.4,7,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:14:28.700000,121.6,6,122.4,12,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:14:32.200000,121.6,6,122.4,6,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:14:35.700000,121.2,2,121.6,1,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:14:38.700000,121.2,2,121.8,14,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:14:41.200000,121.2,2,121.6,4,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:14:44.200000,120.6,5,121.4,7,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:14:45.200000,121.0,1,121.6,3,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:14:50.700000,120.6,4,121.2,6,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:14:52.200000,120.6,7,121.2,4,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:14:56.200000,120.6,3,121.2,8,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:15:02.200000,120.4,5,121.2,9,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:15:10.200000,121.0,5,121.8,5,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:15:14.200000,120.8,1,121.0,6,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:15:24.200000,120.8,13,121.8,5,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:15:29.700000,121.0,8,121.8,12,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:15:35.700000,121.4,8,122.0,6,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:15:41.700000,121.4,8,122.0,5,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:15:50.200000,121.6,4,122.0,5,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:15:53.700000,121.8,1,122.4,1,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:15:54.200000,121.8,6,122.4,5,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:16:04.200000,121.8,6,122.4,6,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:16:08.700000,121.6,11,122.4,1,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:16:10.200000,121.6,11,122.4,4,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:16:15.200000,120.8,22,121.8,2,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:16:19.200000,120.8,2,121.4,6,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:16:21.700000,120.4,2,121.0,5,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:16:25.200000,120.4,3,120.8,11,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:16:35.700000,120.0,3,120.4,11,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:16:41.700000,120.0,3,120.6,13,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:16:43.700000,120.0,3,120.4,11,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:16:46.700000,120.0,2,120.4,5,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:16:56.700000,120.0,5,120.4,1,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:16:58.700000,119.6,1,120.0,1,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:17:02.700000,118.6,1,119.4,12,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:17:05.700000,118.2,1,119.0,6,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:17:07.700000,118.2,2,119.0,5,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:17:16.700000,118.4,1,118.8,5,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:17:18.200000,118.2,1,118.8,5,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:17:21.700000,118.2,7,119.0,19,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:17:24.200000,118.0,1,118.6,11,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:17:32.200000,118.0,8,118.4,11,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:17:35.200000,118.2,1,118.4,9,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:17:41.700000,118.0,3,118.4,4,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:17:43.200000,118.0,2,118.4,10,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:17:45.200000,118.0,3,118.4,10,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:17:50.700000,118.0,3,118.4,12,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:17:55.700000,118.0,2,118.4,5,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:17:57.200000,118.0,1,118.6,6,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:18:02.700000,118.4,2,118.8,5,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:18:05.700000,119.0,2,119.6,12,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:18:11.700000,119.4,2,120.0,6,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:18:17.200000,119.4,3,119.8,1,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:18:20.200000,119.2,7,119.4,37,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:18:23.700000,119.2,12,119.4,35,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:18:26.700000,119.2,5,119.6,6,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:18:31.200000,119.2,1,119.6,6,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:18:34.700000,119.2,6,119.6,4,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:18:38.700000,118.4,8,119.2,6,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:18:41.200000,118.8,1,119.4,6,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:18:43.700000,118.6,5,119.0,6,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:18:46.200000,118.6,5,119.0,6,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:18:51.700000,118.6,5,119.2,7,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:18:54.200000,118.8,2,119.4,11,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:19:00.700000,119.2,6,119.6,5,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:19:03.700000,119.8,1,120.0,1,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:19:07.700000,120.0,9,120.6,12,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:19:11.700000,119.4,6,119.6,2,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:19:12.200000,119.6,1,120.4,18,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:19:24.200000,119.6,3,120.4,1,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:19:30.200000,119.6,8,120.2,1,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:19:35.700000,119.6,6,120.2,5,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:19:41.700000,119.2,3,120.2,17,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:19:55.200000,119.4,10,120.4,14,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:20:02.200000,119.2,3,120.0,9,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:20:04.200000,119.0,12,120.0,18,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:20:08.200000,119.0,4,119.4,5,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:20:11.200000,119.0,1,119.6,18,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:20:17.200000,119.2,5,120.0,16,TRADING
MO2508-C-6700,C,6700.0,2025-08-15,2025-07-25 14:20:20.200000,119.4,1,120.0,2,TRADING
