contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:40:52.400000,46.2,2,46.6,13,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:40:58.400000,46.2,3,46.8,22,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:41:02.400000,45.8,6,46.2,5,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:41:19.400000,45.2,54,46.0,7,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:41:34.400000,46.0,6,46.6,30,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:42:53.900000,45.6,5,46.2,18,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:43:06.900000,45.4,19,45.8,1,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:43:14.900000,45.4,21,45.8,1,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:43:16.900000,45.4,18,46.0,1,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:43:46.900000,45.2,6,45.8,23,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:44:06.900000,45.2,4,45.8,18,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:44:44.400000,45.4,2,45.8,8,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:44:59.900000,45.2,18,45.8,3,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:45:05.900000,45.2,8,45.6,20,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:45:06.400000,45.2,8,45.6,19,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:45:16.900000,45.2,5,45.4,10,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:45:26.400000,45.2,3,45.4,20,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:45:29.900000,45.2,3,45.4,11,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:45:32.400000,45.0,7,45.4,11,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:45:35.400000,45.2,4,45.8,35,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:45:44.900000,45.8,4,46.2,6,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:45:47.900000,46.2,5,46.6,1,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:46:06.400000,47.0,7,47.4,6,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:46:09.400000,46.4,6,46.8,2,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:46:14.900000,45.4,8,46.0,13,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:46:17.900000,45.8,2,46.2,4,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:46:22.400000,46.2,22,47.0,15,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:46:44.900000,46.2,10,46.8,18,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:46:47.400000,46.4,2,47.0,7,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:46:57.400000,46.2,10,46.8,12,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:47:06.400000,45.8,12,46.6,17,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:47:10.900000,45.4,2,45.6,1,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:47:14.900000,45.4,8,45.8,2,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:47:15.400000,45.6,2,46.2,15,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:47:29.400000,45.2,12,45.6,11,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:47:31.400000,45.0,1,45.2,5,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:47:39.900000,44.8,7,45.2,27,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:47:44.400000,44.8,2,45.2,4,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:47:56.400000,44.6,18,45.0,6,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:47:59.900000,44.6,16,45.0,1,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:48:08.900000,44.6,10,45.0,1,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:48:10.400000,44.8,21,45.6,38,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:48:14.900000,44.8,2,45.4,15,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:48:17.400000,44.8,3,45.4,8,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:48:18.400000,44.6,13,45.4,27,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:48:26.400000,44.6,20,45.4,29,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:48:28.900000,44.6,13,45.2,2,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:48:48.900000,44.6,6,45.0,2,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:48:53.400000,44.6,4,45.0,15,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:48:56.900000,44.6,2,44.8,5,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:49:08.900000,44.6,2,45.0,15,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:49:10.900000,44.4,16,45.0,6,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:49:17.900000,44.2,1,44.4,17,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:49:18.400000,44.0,10,44.4,26,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:49:22.400000,44.0,10,44.4,8,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:49:25.400000,43.8,17,44.4,16,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:49:29.400000,43.8,11,44.6,19,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:49:35.400000,43.8,1,44.4,22,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:49:48.900000,44.0,2,44.4,25,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:50:02.400000,44.0,1,44.4,27,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:50:09.400000,44.2,2,44.6,6,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:50:16.400000,44.0,3,44.6,21,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:50:22.900000,44.2,1,44.6,18,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:50:27.400000,44.2,11,45.0,47,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:51:14.400000,44.4,2,45.0,18,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:51:24.900000,44.4,22,45.0,3,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:51:31.900000,44.8,13,45.2,3,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:51:41.400000,45.2,2,45.6,12,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:51:47.900000,45.0,2,45.2,14,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:51:48.400000,44.6,12,45.2,8,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:52:02.400000,45.4,4,46.0,33,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:52:19.900000,44.6,12,45.4,21,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:53:15.900000,45.2,5,45.4,9,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:53:48.400000,45.2,5,45.6,16,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:53:58.400000,45.0,12,45.6,11,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:54:09.900000,45.6,4,46.2,8,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:54:44.400000,45.6,1,46.0,8,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:55:25.400000,45.6,12,46.0,1,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:55:45.900000,45.4,6,46.0,15,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:56:02.900000,45.0,2,45.6,11,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:56:47.400000,45.6,29,46.4,14,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:57:04.400000,45.2,1,45.6,6,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:57:45.900000,45.2,10,45.8,9,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:58:10.900000,46.2,2,46.4,8,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:58:14.400000,46.0,6,46.4,8,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:58:28.900000,45.6,6,46.0,4,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:58:45.900000,45.4,24,45.8,1,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:58:48.900000,45.6,2,45.8,1,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:59:08.400000,45.8,12,46.4,4,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:59:38.400000,45.8,16,46.6,16,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:59:43.900000,46.0,1,46.4,10,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 13:59:48.900000,45.6,16,46.2,5,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:00:00.900000,45.6,21,46.2,5,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:00:08.900000,45.6,12,46.0,8,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:00:25.400000,45.2,2,45.6,2,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:00:43.400000,45.0,5,45.4,13,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:01:08.900000,44.6,1,44.8,6,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:01:09.400000,44.4,1,44.8,21,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:01:13.900000,44.2,2,44.6,12,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:01:29.900000,44.0,2,44.2,2,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:01:32.400000,43.8,1,44.4,19,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:01:41.900000,44.0,10,44.6,11,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:01:45.400000,43.8,5,44.4,14,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:01:55.900000,43.8,1,44.4,15,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:02:05.400000,44.0,13,44.4,2,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:02:09.900000,43.8,1,44.4,30,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:02:13.900000,43.4,2,43.8,4,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:02:20.900000,43.0,9,43.4,4,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:02:28.400000,43.2,9,43.8,26,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:02:30.900000,43.2,16,43.8,17,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:02:48.400000,43.8,7,44.4,15,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:02:59.900000,44.4,4,44.8,2,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:03:05.900000,45.0,9,45.4,1,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:03:07.900000,44.8,9,45.2,1,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:03:10.400000,45.2,13,45.6,4,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:03:13.400000,45.2,11,45.6,4,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:03:17.900000,46.2,14,46.6,1,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:03:18.900000,46.4,11,47.0,6,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:03:21.400000,46.8,16,47.4,1,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:03:25.900000,46.2,9,46.6,2,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:03:32.900000,46.0,7,46.6,4,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:03:37.400000,45.6,2,46.0,2,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:03:41.900000,45.6,2,46.0,5,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:03:44.900000,45.2,1,45.6,6,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:03:48.400000,45.2,20,46.0,13,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:03:55.900000,45.2,22,45.8,11,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:03:59.900000,45.0,11,45.8,30,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:04:05.900000,45.0,9,45.2,1,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:04:08.900000,45.0,6,45.2,25,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:04:11.400000,45.0,6,45.2,3,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:04:21.400000,45.2,2,45.6,12,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:04:25.400000,45.4,4,46.0,33,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:04:28.400000,45.4,2,45.8,21,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:04:37.900000,45.2,1,45.6,14,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:05:01.900000,45.0,6,45.2,8,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:05:11.400000,44.6,2,45.2,10,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:05:13.400000,44.0,23,44.6,2,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:05:16.900000,44.4,11,45.0,9,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:05:19.900000,44.4,1,44.8,2,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:05:25.900000,44.8,6,45.4,3,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:05:37.900000,44.6,4,45.2,27,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:06:19.900000,44.4,7,44.8,13,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:07:13.900000,43.8,5,44.4,15,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:07:23.400000,44.0,3,44.6,18,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:07:47.900000,44.0,2,44.2,2,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:07:58.400000,44.2,4,44.6,3,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:08:00.400000,44.0,11,44.6,16,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:08:08.400000,44.0,3,44.4,13,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:08:29.400000,44.0,3,44.2,4,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:08:41.400000,44.2,19,44.8,3,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:08:55.900000,43.8,13,44.4,3,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:09:17.900000,43.6,6,44.2,15,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:09:19.900000,43.4,10,44.0,6,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:09:29.400000,43.2,7,43.8,4,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:09:47.900000,43.0,5,43.6,26,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:09:48.400000,43.0,10,43.6,22,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:09:54.400000,42.8,2,43.4,2,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:09:59.400000,42.8,14,43.4,12,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:10:01.900000,42.4,16,42.8,4,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:10:06.900000,42.2,12,43.0,30,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:10:14.900000,42.0,7,42.2,1,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:10:17.900000,42.0,8,42.2,1,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:10:20.900000,42.0,3,42.6,29,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:10:23.900000,42.0,3,42.6,3,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:10:25.900000,41.8,3,42.4,14,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:10:29.900000,41.8,1,42.0,9,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:10:32.900000,41.2,41,41.8,1,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:10:34.400000,41.4,6,41.6,7,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:10:38.400000,41.6,5,42.0,8,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:10:44.900000,41.4,7,42.0,19,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:10:52.400000,41.4,16,41.8,8,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:10:54.900000,41.2,4,41.4,7,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:10:59.400000,41.0,15,41.4,4,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:11:02.900000,41.2,10,41.4,2,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:11:03.900000,41.2,18,41.8,2,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:11:07.900000,41.2,3,41.6,13,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:11:10.900000,41.2,4,41.6,31,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:11:14.900000,41.2,17,41.8,14,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:11:15.900000,41.2,10,41.8,13,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:11:22.400000,41.2,4,41.8,20,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:11:29.900000,41.0,3,41.4,15,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:11:38.400000,41.0,15,41.2,1,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:11:40.400000,41.0,7,41.6,14,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:12:01.400000,41.6,16,42.4,37,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:12:10.900000,41.2,16,41.8,3,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:12:28.900000,42.0,3,42.4,9,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:12:30.900000,41.8,21,42.4,15,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:12:35.900000,41.4,2,42.0,37,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:12:38.400000,41.6,12,42.2,15,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:12:47.900000,42.0,3,42.4,17,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:12:58.400000,41.6,4,42.0,3,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:13:04.400000,41.8,29,42.4,14,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:13:08.400000,42.2,5,42.4,9,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:13:21.900000,41.6,2,42.2,38,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:13:31.400000,41.6,13,41.8,11,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:13:34.900000,41.6,20,42.4,34,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:13:36.900000,41.6,25,42.2,3,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:14:10.400000,41.8,26,42.4,18,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:14:15.900000,41.6,10,42.2,21,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:14:32.900000,41.6,8,42.2,16,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:14:40.400000,41.6,18,42.2,6,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:14:45.400000,41.4,5,42.0,10,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:14:59.900000,41.8,3,42.2,9,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:15:00.400000,41.6,2,42.2,13,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:15:05.400000,41.8,20,42.4,20,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:15:12.400000,41.2,1,41.6,3,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:15:16.400000,41.0,6,41.2,1,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:15:20.900000,41.0,2,41.4,17,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:15:33.900000,41.0,18,41.6,12,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:15:48.900000,40.8,14,41.4,18,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:15:56.900000,41.0,1,41.2,3,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:16:09.400000,41.0,29,41.6,20,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:16:21.400000,41.2,10,41.8,22,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:16:30.900000,41.0,20,41.6,4,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:16:33.900000,41.0,26,41.6,1,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:17:07.400000,41.0,12,41.2,1,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:17:10.400000,40.8,2,41.0,88,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:17:14.400000,40.8,13,41.0,87,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:17:15.400000,40.8,13,41.0,87,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:17:23.900000,40.8,3,41.0,87,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:17:29.900000,40.8,12,41.0,76,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:17:32.900000,40.8,6,41.0,74,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:17:35.900000,40.6,1,40.8,7,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:17:38.900000,40.6,1,40.8,11,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:17:42.900000,40.4,4,40.6,1,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:17:53.900000,40.6,8,41.0,92,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:17:56.400000,40.8,9,41.0,65,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:17:59.400000,40.8,11,41.0,47,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:18:02.400000,40.6,7,41.0,53,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:18:17.400000,40.4,2,40.8,13,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:18:22.400000,40.4,1,40.8,6,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:18:25.900000,40.4,18,41.0,50,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:18:27.400000,40.4,1,41.0,71,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:18:38.400000,40.4,10,40.8,1,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:18:43.400000,40.6,1,40.8,5,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:18:47.900000,40.4,7,40.8,5,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:18:50.400000,40.4,12,40.8,5,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:18:58.900000,40.2,8,40.6,6,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:19:03.900000,40.2,2,40.4,14,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:19:11.900000,40.0,8,40.4,15,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:19:14.900000,40.0,17,40.4,10,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:19:15.400000,40.0,13,40.4,10,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:19:26.900000,40.2,7,40.6,12,TRADING
MO2408-C-4900,C,4900.0,2024-08-16,2024-07-23 14:19:31.400000,40.2,1,40.6,18,TRADING
