contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 10:08:49.400000,0.8,44,1.0,136,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 10:08:51.400000,0.8,42,1.0,126,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 10:09:21.900000,0.8,41,1.0,133,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 10:09:34.400000,0.8,27,1.0,133,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 10:10:02.900000,0.8,24,1.0,138,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 10:14:56.900000,0.8,28,1.0,127,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 10:15:04.900000,0.8,28,1.0,125,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 10:15:47.900000,0.8,25,1.0,127,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 10:17:31.900000,0.8,13,1.0,132,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 10:17:42.900000,0.6,87,0.8,5,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 10:19:43.900000,0.6,75,0.8,4,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 10:20:26.900000,0.8,16,1.0,162,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 10:24:48.900000,0.8,27,1.0,157,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 10:25:00.400000,0.8,27,1.0,155,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 10:28:09.900000,0.8,28,1.0,157,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 10:28:51.400000,0.8,27,1.0,149,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 10:29:17.900000,0.8,29,1.0,149,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 10:31:00.900000,0.8,29,1.0,141,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 10:31:48.400000,0.8,27,1.0,151,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 10:37:38.400000,0.8,19,1.0,154,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 10:48:42.900000,0.8,108,1.0,334,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 10:48:45.900000,0.8,98,1.0,334,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 10:51:17.400000,0.8,107,1.0,327,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 10:54:05.900000,0.8,99,1.0,358,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 10:54:58.900000,0.8,94,1.0,358,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 10:57:26.900000,0.8,94,1.0,347,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 10:57:31.400000,0.8,92,1.0,343,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 10:58:54.900000,0.8,74,1.0,351,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 10:58:58.400000,0.8,72,1.0,351,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 10:59:44.900000,0.8,71,1.0,351,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 11:01:40.900000,0.8,66,1.0,351,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 11:01:56.400000,0.8,63,1.0,351,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 11:02:21.400000,0.8,62,1.0,351,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 11:03:23.900000,0.8,42,1.0,331,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 11:03:37.900000,0.8,22,1.0,311,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 11:03:40.900000,0.6,73,0.8,2,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 11:04:36.400000,0.6,56,0.8,158,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 11:04:53.900000,0.6,56,0.8,154,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 11:06:49.900000,0.6,54,0.8,153,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 11:08:10.400000,0.6,56,0.8,152,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 11:08:14.900000,0.6,56,0.8,150,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 11:10:12.400000,0.6,58,0.8,150,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 11:11:05.900000,0.6,56,0.8,150,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 11:12:41.900000,0.6,48,0.8,150,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 11:12:59.400000,0.6,58,0.8,146,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 11:13:27.900000,0.6,58,0.8,146,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 11:14:27.900000,0.6,28,0.8,146,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 11:20:24.900000,0.6,27,0.8,149,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 11:21:21.400000,0.6,21,0.8,143,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 11:21:52.400000,0.6,8,0.8,132,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 11:22:08.900000,0.4,138,0.6,3,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 11:29:53.900000,0.4,63,0.6,80,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 13:00:00.900000,0.4,69,0.6,80,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 13:00:08.400000,0.4,77,0.6,69,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 13:00:11.900000,0.4,85,0.6,62,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 13:00:17.900000,0.4,85,0.6,53,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 13:00:18.400000,0.4,85,0.6,52,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 13:01:22.900000,0.4,120,0.6,46,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 13:01:46.400000,0.4,123,0.6,45,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 13:02:36.400000,0.4,150,0.6,39,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 13:03:50.400000,0.4,144,0.6,31,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 13:04:40.400000,0.4,144,0.6,30,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 13:05:10.900000,0.4,150,0.6,23,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 13:05:16.400000,0.4,150,0.6,21,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 13:06:11.400000,0.4,148,0.6,17,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 13:06:31.900000,0.4,150,0.6,17,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 13:06:33.400000,0.4,150,0.6,15,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 13:06:42.900000,0.6,6,0.8,72,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 13:12:11.900000,0.6,60,0.8,11,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 13:12:13.400000,0.6,60,0.8,1,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 13:12:21.900000,0.8,7,1.0,242,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 13:14:30.900000,0.6,93,0.8,3,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 13:14:53.900000,0.6,63,0.8,5,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 13:15:38.400000,0.6,64,0.8,19,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 13:15:49.900000,0.6,64,0.8,17,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 13:17:06.400000,0.6,61,0.8,26,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 13:21:12.900000,0.6,58,0.8,32,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 13:21:57.400000,0.6,54,0.8,32,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 13:31:18.900000,0.6,41,0.8,51,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 13:34:16.900000,0.6,47,0.8,71,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 13:35:41.400000,0.6,47,0.8,65,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 13:39:19.400000,0.6,12,0.8,77,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 13:42:17.400000,0.6,52,0.8,77,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 13:44:21.900000,0.6,58,0.8,77,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 13:46:23.900000,0.6,62,0.8,71,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 13:47:38.400000,0.6,75,0.8,55,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 13:48:21.900000,0.6,79,0.8,49,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 13:49:27.900000,0.6,54,0.8,56,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 13:50:53.400000,0.6,49,0.8,66,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 13:52:36.900000,0.6,56,0.8,54,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 13:55:29.400000,0.6,51,0.8,66,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 13:56:14.400000,0.6,51,0.8,58,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 14:01:06.900000,0.6,73,0.8,42,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 14:01:26.400000,0.6,73,0.8,47,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 14:10:07.900000,0.6,59,0.8,111,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 14:11:05.900000,0.6,43,0.8,101,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 14:11:53.400000,0.6,24,0.8,101,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 14:12:02.400000,0.6,9,0.8,101,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 14:12:08.900000,0.4,157,0.6,1,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 14:13:31.400000,0.6,8,0.8,148,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 14:20:40.400000,0.6,7,0.8,153,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 14:24:54.400000,0.4,153,0.8,148,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 14:25:01.900000,0.6,1,0.8,148,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 14:25:10.900000,0.6,12,0.8,148,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 14:26:58.900000,0.4,161,0.8,146,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 14:27:17.400000,0.6,8,0.8,154,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 14:29:41.900000,0.6,8,0.8,150,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 14:30:09.900000,0.6,1,0.8,150,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 14:30:21.400000,0.4,155,0.8,147,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 14:30:27.900000,0.6,2,0.8,147,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 14:34:44.400000,0.6,3,0.8,134,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 14:36:08.400000,0.4,176,0.8,131,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 14:37:18.900000,0.4,158,0.8,131,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 14:44:22.400000,0.4,143,0.6,7,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 14:44:28.400000,0.4,140,0.6,15,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 14:44:32.400000,0.4,139,0.6,15,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 14:44:33.400000,0.4,138,0.6,14,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 14:44:36.900000,0.4,136,0.6,12,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 14:44:52.400000,0.4,135,0.6,12,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 14:48:48.900000,0.4,132,0.6,13,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 14:49:17.400000,0.4,131,0.6,12,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 14:49:57.900000,0.4,117,0.6,14,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 14:50:59.400000,0.6,6,0.8,138,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 14:52:41.900000,0.6,4,0.8,135,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 14:53:18.900000,0.4,131,0.8,133,TRADING
MO2507-P-6000,P,6000.0,2025-07-18,2025-07-16 14:59:59.999000,0.6,1,0.8,66,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:30:20.400000,0.8,2,1.0,29,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:30:21.400000,0.6,30,0.8,2,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:30:26.400000,0.6,42,1.0,41,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:30:28.900000,0.8,16,1.0,33,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:30:35.900000,0.8,16,1.0,35,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:30:51.400000,0.8,29,1.0,15,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:31:57.900000,0.8,57,1.0,13,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:32:38.400000,0.8,58,1.0,13,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:35:20.400000,0.8,157,1.0,24,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:36:05.400000,0.8,159,1.0,14,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:36:16.900000,0.8,149,1.0,48,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:37:24.900000,0.8,139,1.0,59,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:37:27.900000,0.8,131,1.0,65,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:37:33.900000,0.8,127,1.0,68,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:37:39.900000,0.8,117,1.0,71,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:37:42.400000,0.8,116,1.0,84,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:37:47.900000,0.8,110,1.0,84,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:37:55.400000,0.8,96,1.0,82,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:38:01.400000,0.8,96,1.0,84,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:38:03.900000,0.8,90,1.0,78,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:38:14.900000,0.8,90,1.0,83,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:38:19.400000,0.8,88,1.0,80,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:38:50.400000,0.8,89,1.0,79,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:38:54.400000,0.8,88,1.0,87,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:38:59.400000,0.8,86,1.0,84,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:39:25.400000,0.8,87,1.0,102,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:39:28.900000,0.8,86,1.0,102,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:39:31.400000,0.8,74,1.0,100,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:39:38.400000,0.8,67,1.0,102,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:39:40.400000,0.8,55,1.0,102,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:39:50.400000,0.8,42,1.0,84,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:41:02.400000,0.8,44,1.0,124,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:41:22.400000,0.8,38,1.0,133,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:42:18.900000,0.8,32,1.0,128,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:42:25.900000,0.8,30,1.0,134,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:42:42.900000,0.8,29,1.0,134,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:42:47.400000,0.8,28,1.0,140,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:42:50.900000,0.8,25,1.0,146,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:42:53.900000,0.8,20,1.0,146,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:42:56.400000,0.8,6,1.0,146,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:42:58.400000,0.8,3,1.0,146,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:43:04.400000,0.8,2,1.0,146,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:43:11.900000,0.6,116,0.8,8,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:43:14.900000,0.6,98,0.8,3,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:43:41.400000,0.6,90,0.8,33,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:43:43.900000,0.6,90,0.8,32,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:43:57.400000,0.6,84,0.8,32,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:45:35.900000,0.6,101,0.8,46,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:45:37.400000,0.6,101,0.8,44,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:45:59.900000,0.6,104,0.8,53,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:46:06.900000,0.6,107,0.8,49,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:46:16.400000,0.6,107,0.8,41,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:46:22.400000,0.6,107,0.8,32,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:47:32.400000,0.6,119,0.8,19,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:47:38.900000,0.6,119,0.8,18,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:47:46.900000,0.6,110,0.8,16,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:47:52.900000,0.6,110,1.0,122,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:47:56.900000,0.8,1,1.0,112,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:48:22.400000,0.6,136,1.0,97,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:49:43.900000,0.6,108,0.8,2,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:50:26.900000,0.6,74,0.8,2,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:50:27.900000,0.8,18,1.0,123,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:51:29.900000,0.8,23,1.0,110,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:51:35.400000,0.8,17,1.0,110,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:52:05.900000,0.8,17,1.0,80,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:52:07.400000,0.8,14,1.0,36,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:52:11.900000,0.8,27,1.0,40,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:53:23.400000,0.8,23,1.0,52,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:57:10.900000,0.8,26,1.0,32,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:58:16.900000,0.8,16,1.0,51,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:58:29.900000,0.8,9,1.0,49,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:58:35.400000,0.8,4,1.0,61,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:58:37.400000,0.6,139,1.0,63,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:58:54.400000,0.6,140,1.0,72,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:59:44.900000,0.6,114,0.8,17,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 09:59:54.900000,0.6,111,1.0,81,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 10:00:14.900000,0.6,128,1.0,85,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 10:00:17.400000,0.6,128,1.0,76,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 10:00:20.900000,0.6,131,0.8,1,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 10:00:22.900000,0.8,10,1.0,62,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 10:00:24.400000,0.8,7,1.0,68,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 10:01:00.900000,0.6,133,0.8,6,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 10:01:05.400000,0.6,133,0.8,19,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 10:01:38.900000,0.8,5,1.0,72,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 10:02:20.900000,0.8,16,1.0,68,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 10:02:21.900000,0.8,14,1.0,68,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 10:02:25.400000,0.8,22,1.0,62,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 10:02:47.900000,0.8,78,1.2,93,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 10:03:50.900000,0.6,120,0.8,33,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 10:03:52.400000,0.6,120,0.8,23,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 10:04:11.900000,0.6,99,0.8,18,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 10:04:12.400000,0.8,1,1.0,57,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 10:04:51.900000,0.8,29,1.0,50,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 10:05:31.900000,0.8,32,1.0,48,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 10:05:42.400000,0.8,32,1.0,42,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 10:06:57.900000,0.8,72,1.2,93,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 10:07:50.900000,0.8,94,1.2,70,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 10:07:52.400000,0.8,101,1.2,70,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 10:09:19.900000,0.8,102,1.2,74,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 10:09:31.400000,0.8,79,1.0,2,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 10:10:04.900000,0.8,49,1.2,99,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 10:10:34.900000,1.0,2,1.2,72,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 10:12:11.900000,0.8,100,1.0,1,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 10:12:38.900000,0.8,70,1.2,93,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 10:12:55.900000,1.0,13,1.2,56,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 10:12:58.400000,1.0,15,1.2,46,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 10:15:15.900000,1.0,7,1.2,56,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 10:16:33.400000,0.8,86,1.0,2,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 10:19:51.900000,0.8,24,1.0,21,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 10:22:09.400000,0.8,24,1.0,19,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 10:22:22.900000,0.8,24,1.0,10,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 10:27:26.400000,0.8,30,1.0,76,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 10:32:59.400000,0.8,14,1.0,78,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 10:33:58.900000,0.8,5,1.0,87,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 10:34:41.900000,0.8,54,1.0,82,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 10:34:42.900000,0.8,54,1.0,80,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 10:36:23.400000,0.8,22,1.0,90,TRADING
MO2507-P-6100,P,6100.0,2025-07-18,2025-07-16 10:38:02.400000,0.8,23,1.0,94,TRADING
