contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2412-C-4500,C,4500.0,2024-12-20,2024-11-22 14:33:42.500000,1513.0,18,1517.8,6,TRADING
MO2412-C-4500,C,4500.0,2024-12-20,2024-11-22 14:35:19.500000,1508.0,6,1514.6,6,TRADING
MO2412-C-4500,C,4500.0,2024-12-20,2024-11-22 14:37:15.000000,1502.8,6,1510.0,6,TRADING
MO2412-C-4500,C,4500.0,2024-12-20,2024-11-22 14:39:06.000000,1497.8,6,1501.0,1,TRADING
MO2412-C-4600,C,4600.0,2024-12-20,2024-11-22 11:04:23.500000,1559.8,6,1566.6,6,TRADING
MO2412-C-4600,C,4600.0,2024-12-20,2024-11-22 14:13:28.500000,1423.4,6,1430.4,6,TRADING
MO2412-C-4600,C,4600.0,2024-12-20,2024-11-22 14:39:07.500000,1397.2,6,1403.0,18,TRADING
MO2412-C-4650,C,4650.0,2024-12-20,2024-11-22 14:51:35.000000,1309.4,6,1316.2,6,TRADING
MO2412-C-4700,C,4700.0,2024-12-20,2024-11-22 09:42:12.500000,1493.4,14,1500.8,18,TRADING
MO2412-C-4900,C,4900.0,2024-12-20,2024-11-22 09:34:33.000000,1285.6,2,1289.6,6,TRADING
MO2412-C-4900,C,4900.0,2024-12-20,2024-11-22 09:34:45.000000,1282.0,6,1288.6,6,TRADING
MO2412-C-4900,C,4900.0,2024-12-20,2024-11-22 09:36:21.000000,1281.2,2,1286.4,12,TRADING
MO2412-C-4900,C,4900.0,2024-12-20,2024-11-22 11:28:45.500000,1241.8,18,1247.8,12,TRADING
MO2412-C-4900,C,4900.0,2024-12-20,2024-11-22 14:59:59.999000,1043.0,1,1069.2,1,TRADING
MO2412-C-4950,C,4950.0,2024-12-20,2024-11-22 10:16:05.500000,1222.8,6,1227.8,6,TRADING
MO2412-C-4950,C,4950.0,2024-12-20,2024-11-22 14:17:46.500000,1075.4,12,1081.8,6,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 10:14:23.500000,1177.4,6,1184.4,12,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 10:47:14.500000,1175.8,12,1182.8,6,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 13:14:18.500000,1097.2,6,1101.0,2,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 13:15:14.500000,1101.6,6,1107.0,6,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 13:23:58.000000,1094.0,6,1100.4,12,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 13:47:30.000000,1088.2,5,1093.0,6,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 13:47:59.000000,1092.6,5,1097.8,6,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 13:48:13.500000,1092.8,6,1097.4,6,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 13:53:53.500000,1094.6,6,1101.2,12,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 13:58:40.500000,1070.8,6,1077.2,12,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 13:59:17.000000,1073.8,2,1078.2,6,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 14:06:56.500000,1046.0,2,1050.6,6,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 14:09:12.000000,1047.4,6,1053.2,2,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 14:09:23.000000,1052.4,2,1055.6,6,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 14:12:49.500000,1034.4,6,1038.8,6,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 14:12:52.500000,1037.0,2,1040.8,6,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 14:14:10.000000,1041.4,6,1046.6,12,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 14:14:23.500000,1041.6,6,1047.6,6,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 14:17:13.000000,1044.0,6,1047.8,12,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 14:17:40.000000,1033.4,6,1037.4,6,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 14:18:32.500000,1025.8,2,1030.6,12,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 14:18:35.500000,1030.6,6,1036.2,6,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 14:20:07.500000,1024.4,2,1028.4,12,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 14:21:10.000000,1031.8,18,1036.0,1,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 14:21:15.500000,1035.8,2,1039.8,6,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 14:22:04.000000,1035.6,2,1039.4,12,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 14:22:54.000000,1030.8,18,1035.4,6,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 14:26:43.000000,1034.8,2,1039.6,6,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 14:30:08.000000,1049.8,6,1053.8,6,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 14:31:30.000000,1041.2,6,1047.8,12,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 14:32:25.500000,1036.6,6,1041.4,6,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 14:32:42.500000,1039.2,2,1042.0,6,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 14:32:48.000000,1036.2,6,1042.0,6,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 14:33:01.500000,1035.0,2,1038.6,6,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 14:33:14.500000,1027.4,6,1031.6,6,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 14:34:43.000000,1029.8,2,1033.0,6,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 14:35:02.000000,1022.0,2,1025.2,6,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 14:37:01.000000,1012.4,18,1018.2,6,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 14:40:33.500000,1013.6,2,1017.2,6,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 14:41:43.500000,1008.4,2,1012.6,6,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 14:41:58.500000,1004.6,12,1007.6,6,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 14:42:08.500000,999.0,2,1003.0,6,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 14:43:05.500000,998.2,2,1002.2,6,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 14:43:28.500000,1000.8,2,1004.2,6,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 14:44:19.000000,1000.6,18,1005.6,6,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 14:45:32.500000,1002.8,8,1007.0,6,TRADING
MO2412-C-5000,C,5000.0,2024-12-20,2024-11-22 14:45:55.000000,993.0,6,997.6,12,TRADING
MO2412-C-5100,C,5100.0,2024-12-20,2024-11-22 10:31:51.000000,1063.6,6,1068.6,6,TRADING
MO2412-C-5100,C,5100.0,2024-12-20,2024-11-22 13:15:02.000000,999.8,6,1000.6,7,TRADING
MO2412-C-5100,C,5100.0,2024-12-20,2024-11-22 13:15:05.000000,1002.2,1,1005.6,6,TRADING
MO2412-C-5100,C,5100.0,2024-12-20,2024-11-22 13:16:00.000000,997.6,18,1003.4,6,TRADING
MO2412-C-5100,C,5100.0,2024-12-20,2024-11-22 14:12:50.500000,939.2,6,944.0,6,TRADING
MO2412-C-5100,C,5100.0,2024-12-20,2024-11-22 14:15:53.500000,951.2,2,955.4,6,TRADING
MO2412-C-5100,C,5100.0,2024-12-20,2024-11-22 14:17:11.000000,949.2,2,953.8,2,TRADING
MO2412-C-5100,C,5100.0,2024-12-20,2024-11-22 14:18:35.500000,935.6,6,940.8,6,TRADING
MO2412-C-5100,C,5100.0,2024-12-20,2024-11-22 14:19:15.000000,934.0,6,936.6,5,TRADING
MO2412-C-5100,C,5100.0,2024-12-20,2024-11-22 14:32:25.500000,941.8,2,946.6,12,TRADING
MO2412-C-5100,C,5100.0,2024-12-20,2024-11-22 14:59:59.999000,859.6,1,877.4,1,TRADING
MO2412-C-5200,C,5200.0,2024-12-20,2024-11-22 10:04:22.500000,988.8,6,995.4,6,TRADING
MO2412-C-5200,C,5200.0,2024-12-20,2024-11-22 13:01:43.500000,926.4,6,934.6,6,TRADING
MO2412-C-5200,C,5200.0,2024-12-20,2024-11-22 14:00:38.000000,872.6,6,878.4,6,TRADING
MO2412-C-5200,C,5200.0,2024-12-20,2024-11-22 14:18:16.500000,835.6,6,841.2,6,TRADING
MO2412-C-5200,C,5200.0,2024-12-20,2024-11-22 14:18:35.000000,843.6,2,845.6,6,TRADING
MO2412-C-5200,C,5200.0,2024-12-20,2024-11-22 14:48:59.500000,814.4,2,819.0,6,TRADING
MO2412-C-5200,C,5200.0,2024-12-20,2024-11-22 14:55:23.000000,779.8,8,785.8,12,TRADING
MO2412-C-5300,C,5300.0,2024-12-20,2024-11-22 09:43:59.000000,912.0,6,917.2,6,TRADING
MO2412-C-5300,C,5300.0,2024-12-20,2024-11-22 13:14:30.500000,812.0,6,817.8,6,TRADING
MO2412-C-5300,C,5300.0,2024-12-20,2024-11-22 14:17:48.000000,748.8,5,753.6,2,TRADING
MO2412-C-5300,C,5300.0,2024-12-20,2024-11-22 14:19:38.500000,750.4,6,755.4,6,TRADING
MO2412-C-5300,C,5300.0,2024-12-20,2024-11-22 14:50:36.500000,703.2,5,708.4,6,TRADING
MO2412-C-5300,C,5300.0,2024-12-20,2024-11-22 14:55:58.500000,688.2,5,692.4,6,TRADING
MO2412-C-5300,C,5300.0,2024-12-20,2024-11-22 14:59:59.999000,676.6,1,695.6,1,TRADING
MO2412-C-5400,C,5400.0,2024-12-20,2024-11-22 09:43:43.500000,821.6,1,825.0,6,TRADING
MO2412-C-5400,C,5400.0,2024-12-20,2024-11-22 09:43:59.500000,820.2,6,822.0,6,TRADING
MO2412-C-5400,C,5400.0,2024-12-20,2024-11-22 10:24:08.500000,797.4,6,801.4,12,TRADING
MO2412-C-5400,C,5400.0,2024-12-20,2024-11-22 10:25:02.500000,793.6,6,797.4,12,TRADING
MO2412-C-5400,C,5400.0,2024-12-20,2024-11-22 10:51:15.500000,793.8,18,798.0,6,TRADING
MO2412-C-5400,C,5400.0,2024-12-20,2024-11-22 10:56:08.000000,791.6,6,795.8,6,TRADING
MO2412-C-5400,C,5400.0,2024-12-20,2024-11-22 11:29:35.000000,754.0,6,761.4,6,TRADING
MO2412-C-5400,C,5400.0,2024-12-20,2024-11-22 11:29:44.000000,741.2,6,771.2,6,TRADING
MO2412-C-5400,C,5400.0,2024-12-20,2024-11-22 13:44:42.500000,707.4,6,711.8,6,TRADING
MO2412-C-5400,C,5400.0,2024-12-20,2024-11-22 13:46:53.500000,715.0,3,716.8,6,TRADING
MO2412-C-5400,C,5400.0,2024-12-20,2024-11-22 13:47:37.500000,717.4,6,722.0,12,TRADING
MO2412-C-5400,C,5400.0,2024-12-20,2024-11-22 14:21:05.000000,661.6,6,664.4,6,TRADING
MO2412-C-5400,C,5400.0,2024-12-20,2024-11-22 14:41:58.500000,637.6,6,641.4,6,TRADING
MO2412-C-5400,C,5400.0,2024-12-20,2024-11-22 14:59:59.999000,592.0,1,610.0,1,TRADING
MO2412-C-5500,C,5500.0,2024-12-20,2024-11-22 09:34:46.000000,712.6,6,715.8,1,TRADING
MO2412-C-5500,C,5500.0,2024-12-20,2024-11-22 09:51:59.500000,728.0,6,730.4,6,TRADING
MO2412-C-5500,C,5500.0,2024-12-20,2024-11-22 10:47:05.500000,707.4,6,711.4,6,TRADING
MO2412-C-5500,C,5500.0,2024-12-20,2024-11-22 10:59:52.000000,702.0,6,704.2,6,TRADING
MO2412-C-5500,C,5500.0,2024-12-20,2024-11-22 13:12:08.000000,650.4,6,655.4,6,TRADING
MO2412-C-5500,C,5500.0,2024-12-20,2024-11-22 13:14:41.500000,635.0,6,639.6,12,TRADING
MO2412-C-5500,C,5500.0,2024-12-20,2024-11-22 14:09:32.500000,592.0,6,594.6,6,TRADING
MO2412-C-5500,C,5500.0,2024-12-20,2024-11-22 14:19:56.000000,575.8,5,579.4,6,TRADING
MO2412-C-5500,C,5500.0,2024-12-20,2024-11-22 14:39:14.000000,555.8,2,558.8,2,TRADING
MO2412-C-5500,C,5500.0,2024-12-20,2024-11-22 14:40:00.000000,557.0,8,560.8,12,TRADING
MO2412-C-5500,C,5500.0,2024-12-20,2024-11-22 14:41:13.000000,557.2,6,560.6,6,TRADING
MO2412-C-5500,C,5500.0,2024-12-20,2024-11-22 14:50:20.000000,538.6,6,541.0,6,TRADING
MO2412-C-5500,C,5500.0,2024-12-20,2024-11-22 14:51:02.500000,531.6,2,535.4,18,TRADING
MO2412-C-5500,C,5500.0,2024-12-20,2024-11-22 14:51:41.000000,523.0,4,526.2,6,TRADING
MO2412-C-5500,C,5500.0,2024-12-20,2024-11-22 14:59:59.999000,509.6,1,520.0,1,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 09:32:40.000000,615.6,5,619.8,6,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 09:40:04.500000,627.0,3,632.6,12,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 09:42:10.000000,635.8,3,640.4,6,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 09:43:59.500000,639.8,6,641.6,6,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 09:46:03.000000,634.8,6,639.2,6,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 09:53:50.500000,632.8,15,637.6,12,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 10:10:07.500000,610.0,6,613.2,12,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 10:31:42.000000,608.4,6,611.4,6,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 10:40:02.500000,617.4,6,621.0,6,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 10:40:31.000000,613.4,12,618.0,18,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 10:49:14.000000,616.6,3,617.6,9,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 10:49:23.500000,616.6,3,620.6,6,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 10:58:54.000000,614.6,6,619.2,6,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 11:02:21.000000,603.6,6,608.0,18,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 11:03:37.500000,604.0,3,607.8,6,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 11:04:03.500000,607.2,6,610.6,12,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 11:27:08.000000,604.4,12,607.0,6,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 11:27:38.000000,597.4,3,601.0,6,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 11:28:01.500000,594.8,1,596.4,6,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 13:00:54.500000,564.8,6,570.0,6,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 13:01:22.000000,569.2,6,574.0,6,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 13:01:56.500000,564.4,12,571.0,11,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 13:02:02.500000,561.2,12,565.6,6,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 13:02:31.500000,564.2,6,568.4,6,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 13:03:25.000000,568.6,1,570.8,6,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 13:05:07.500000,567.6,12,572.2,6,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 13:07:39.500000,560.4,6,564.8,6,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 13:12:09.000000,565.4,18,569.0,6,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 13:13:28.500000,558.6,6,562.4,11,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 13:43:19.500000,534.6,6,538.0,6,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 14:06:22.000000,508.6,6,510.6,2,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 14:11:04.500000,503.8,12,506.2,2,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 14:11:24.000000,500.2,24,502.2,2,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 14:13:02.000000,497.8,6,501.4,2,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 14:18:09.000000,492.6,6,495.0,8,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 14:18:35.000000,495.8,6,498.6,6,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 14:18:56.000000,494.0,1,497.6,2,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 14:22:18.000000,495.4,24,498.8,2,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 14:24:27.500000,495.2,6,497.8,2,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 14:25:40.000000,501.0,18,505.4,6,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 14:34:29.000000,490.8,1,492.4,6,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 14:34:43.500000,492.6,7,495.4,6,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 14:35:02.000000,487.2,2,489.8,2,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 14:36:49.000000,481.0,9,484.4,6,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 14:38:19.000000,478.0,6,480.8,7,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 14:39:13.000000,475.4,9,478.2,1,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 14:39:26.000000,475.4,13,479.4,1,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 14:41:11.500000,479.4,6,481.6,2,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 14:42:06.000000,472.0,1,474.6,2,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 14:42:38.000000,466.0,1,468.6,6,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 14:42:41.500000,464.8,12,467.8,1,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 14:42:46.000000,466.2,1,469.0,14,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 14:42:55.000000,469.8,1,471.6,6,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 14:44:12.500000,473.0,12,475.8,24,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 14:44:55.000000,468.0,12,470.6,6,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 14:45:21.000000,472.0,4,475.0,6,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 14:46:15.500000,468.0,1,470.8,19,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 14:51:51.500000,445.6,1,448.0,5,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 14:53:19.000000,444.4,12,448.6,6,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 14:53:32.500000,440.6,6,443.8,2,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 14:53:37.000000,441.0,3,444.4,6,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 14:53:43.500000,444.6,12,447.6,6,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 14:54:09.500000,445.4,9,448.6,4,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 14:54:32.000000,443.2,6,445.6,6,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 14:54:48.000000,440.8,12,444.0,6,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 14:54:54.000000,441.8,4,446.0,6,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 14:55:39.500000,446.4,12,449.2,1,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 14:56:22.000000,442.0,6,445.8,6,TRADING
MO2412-C-5600,C,5600.0,2024-12-20,2024-11-22 14:59:59.999000,436.6,1,443.6,1,TRADING
MO2412-C-5700,C,5700.0,2024-12-20,2024-11-22 09:33:37.000000,541.4,6,545.4,6,TRADING
MO2412-C-5700,C,5700.0,2024-12-20,2024-11-22 09:38:01.000000,549.4,6,553.0,12,TRADING
MO2412-C-5700,C,5700.0,2024-12-20,2024-11-22 09:40:56.000000,540.2,6,544.6,30,TRADING
MO2412-C-5700,C,5700.0,2024-12-20,2024-11-22 09:43:59.500000,552.8,6,555.6,6,TRADING
MO2412-C-5700,C,5700.0,2024-12-20,2024-11-22 09:44:01.500000,551.0,3,555.2,9,TRADING
MO2412-C-5700,C,5700.0,2024-12-20,2024-11-22 09:54:06.500000,546.6,2,549.2,5,TRADING
MO2412-C-5700,C,5700.0,2024-12-20,2024-11-22 09:55:04.500000,542.8,2,546.8,3,TRADING
MO2412-C-5700,C,5700.0,2024-12-20,2024-11-22 09:57:46.500000,538.4,6,542.6,6,TRADING
MO2412-C-5700,C,5700.0,2024-12-20,2024-11-22 10:09:10.000000,534.0,6,538.6,18,TRADING
MO2412-C-5700,C,5700.0,2024-12-20,2024-11-22 10:09:36.500000,529.2,9,533.6,10,TRADING
MO2412-C-5700,C,5700.0,2024-12-20,2024-11-22 10:09:54.500000,527.2,6,531.0,10,TRADING
MO2412-C-5700,C,5700.0,2024-12-20,2024-11-22 10:09:57.500000,524.6,3,528.4,2,TRADING
MO2412-C-5700,C,5700.0,2024-12-20,2024-11-22 10:10:00.500000,524.4,3,527.6,5,TRADING
MO2412-C-5700,C,5700.0,2024-12-20,2024-11-22 10:10:06.500000,522.8,6,526.8,10,TRADING
MO2412-C-5700,C,5700.0,2024-12-20,2024-11-22 10:21:05.000000,535.4,2,536.8,6,TRADING
MO2412-C-5700,C,5700.0,2024-12-20,2024-11-22 10:21:59.500000,532.6,12,536.2,12,TRADING
MO2412-C-5700,C,5700.0,2024-12-20,2024-11-22 10:29:17.500000,529.6,6,532.4,6,TRADING
MO2412-C-5700,C,5700.0,2024-12-20,2024-11-22 10:30:21.000000,530.8,6,534.4,6,TRADING
MO2412-C-5700,C,5700.0,2024-12-20,2024-11-22 10:31:29.500000,526.6,6,530.8,6,TRADING
MO2412-C-5700,C,5700.0,2024-12-20,2024-11-22 10:31:46.000000,519.0,6,523.2,6,TRADING
MO2412-C-5700,C,5700.0,2024-12-20,2024-11-22 10:32:31.500000,527.4,12,531.2,12,TRADING
MO2412-C-5700,C,5700.0,2024-12-20,2024-11-22 10:33:14.500000,518.8,6,522.2,6,TRADING
MO2412-C-5700,C,5700.0,2024-12-20,2024-11-22 10:46:05.000000,529.2,1,532.8,12,TRADING
MO2412-C-5700,C,5700.0,2024-12-20,2024-11-22 10:48:13.000000,531.2,12,534.2,6,TRADING
MO2412-C-5700,C,5700.0,2024-12-20,2024-11-22 10:51:08.000000,531.2,12,535.4,6,TRADING
MO2412-C-5700,C,5700.0,2024-12-20,2024-11-22 10:59:21.500000,530.6,12,534.2,12,TRADING
MO2412-C-5700,C,5700.0,2024-12-20,2024-11-22 10:59:55.000000,525.8,2,529.2,5,TRADING
MO2412-C-5700,C,5700.0,2024-12-20,2024-11-22 11:00:25.000000,522.6,8,526.6,12,TRADING
MO2412-C-5700,C,5700.0,2024-12-20,2024-11-22 11:27:28.500000,511.0,6,515.2,2,TRADING
MO2412-C-5700,C,5700.0,2024-12-20,2024-11-22 11:27:30.500000,510.4,2,514.2,5,TRADING
MO2412-C-5700,C,5700.0,2024-12-20,2024-11-22 11:27:49.500000,509.6,3,513.4,6,TRADING
MO2412-C-5700,C,5700.0,2024-12-20,2024-11-22 11:28:05.500000,508.4,6,512.4,12,TRADING
MO2412-C-5700,C,5700.0,2024-12-20,2024-11-22 11:28:55.000000,502.2,6,505.8,5,TRADING
MO2412-C-5700,C,5700.0,2024-12-20,2024-11-22 13:00:08.500000,483.6,1,489.0,5,TRADING
MO2412-C-5700,C,5700.0,2024-12-20,2024-11-22 13:00:09.000000,480.6,1,489.0,6,TRADING
MO2412-C-5700,C,5700.0,2024-12-20,2024-11-22 13:00:33.000000,472.8,3,478.0,11,TRADING
MO2412-C-5700,C,5700.0,2024-12-20,2024-11-22 13:00:39.000000,475.8,3,481.8,6,TRADING
MO2412-C-5700,C,5700.0,2024-12-20,2024-11-22 13:01:02.000000,480.6,6,486.2,12,TRADING
MO2412-C-5700,C,5700.0,2024-12-20,2024-11-22 13:01:12.000000,479.4,12,485.6,24,TRADING
