contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:17:50.000000,103.4,15,104.0,10,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:17:52.500000,103.6,9,104.0,6,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:18:02.000000,103.6,12,104.0,6,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:18:05.500000,102.6,5,103.2,8,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:18:07.000000,102.6,7,103.4,13,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:18:10.000000,102.0,10,102.8,9,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:18:16.000000,102.0,1,102.4,12,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:18:20.500000,102.2,2,102.6,9,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:18:21.000000,102.4,1,103.0,8,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:18:29.500000,101.8,2,102.0,15,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:18:35.500000,101.4,2,102.0,16,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:18:41.000000,101.2,12,101.8,2,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:18:44.000000,101.0,6,101.8,11,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:19:04.000000,103.4,2,103.6,6,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:19:06.000000,103.8,8,104.6,6,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:19:09.000000,103.8,9,104.4,8,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:19:17.000000,103.8,5,104.6,20,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:19:18.500000,103.4,5,104.0,9,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:19:21.500000,103.2,4,103.6,7,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:19:29.000000,103.2,25,104.4,16,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:19:42.500000,103.2,3,104.0,17,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:19:50.500000,102.4,5,103.2,14,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:19:57.000000,103.0,13,104.0,15,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:20:05.500000,103.0,4,103.6,8,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:20:07.000000,103.0,19,103.8,1,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:20:12.500000,103.4,11,104.0,1,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:20:21.000000,103.8,18,104.8,10,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:20:26.000000,104.2,2,105.0,20,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:20:27.500000,104.2,2,105.0,5,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:20:32.500000,104.2,1,105.2,26,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:20:33.000000,104.2,5,105.2,26,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:20:38.500000,104.2,1,104.8,11,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:20:40.000000,103.6,15,104.8,11,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:20:42.500000,104.2,9,105.0,7,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:20:52.500000,102.2,8,103.2,10,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:20:55.500000,102.8,4,103.8,8,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:21:08.000000,101.8,2,102.6,3,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:21:13.000000,102.0,9,102.8,3,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:21:33.000000,103.6,7,104.6,2,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:21:36.000000,103.0,3,104.0,17,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:21:39.000000,102.6,2,103.4,5,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:21:56.000000,102.8,3,103.6,9,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:22:01.000000,102.8,10,103.8,27,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:22:05.000000,104.0,9,104.6,6,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:22:09.500000,104.6,9,105.0,4,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:22:12.000000,104.4,15,105.0,3,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:22:18.000000,103.8,4,104.6,13,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:22:26.500000,103.8,11,104.0,3,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:22:29.000000,103.4,8,104.2,12,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:22:34.000000,103.8,2,104.4,9,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:22:38.500000,104.4,8,104.6,6,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:22:40.000000,104.4,11,104.6,1,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:22:43.500000,104.4,7,104.6,1,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:22:47.500000,104.6,9,104.8,2,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:22:48.500000,104.4,10,104.8,4,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:22:59.500000,104.4,5,104.8,13,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:23:02.000000,103.2,8,104.2,9,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:23:06.500000,102.8,2,103.6,4,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:23:10.000000,102.2,2,103.0,26,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:23:34.000000,100.4,20,101.6,15,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:23:37.500000,100.4,13,101.6,30,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:23:43.000000,100.0,7,100.2,5,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:23:46.000000,100.0,4,100.2,5,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:23:56.500000,99.6,1,100.0,9,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:23:57.500000,99.4,2,100.0,11,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:24:01.500000,99.2,2,99.8,6,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:24:04.000000,100.0,17,100.2,2,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:24:06.000000,100.2,1,101.0,6,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:24:10.000000,100.0,7,100.4,1,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:24:13.000000,99.4,2,100.0,1,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:24:20.000000,99.2,20,99.8,5,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:24:23.000000,100.0,6,100.8,11,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:24:26.500000,99.8,1,100.4,2,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:24:27.000000,99.8,2,100.4,4,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:24:31.000000,99.8,23,100.6,6,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:24:35.500000,101.2,1,101.6,6,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:24:36.000000,101.0,4,101.4,1,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:24:39.500000,100.6,1,100.8,8,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:24:46.000000,100.0,9,100.6,6,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:24:48.500000,99.6,9,100.4,9,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:24:57.500000,100.0,13,100.4,5,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:25:04.000000,99.6,2,100.0,12,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:25:08.000000,98.4,3,99.2,12,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:25:14.000000,98.4,2,99.4,26,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:25:16.000000,98.2,7,99.0,12,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:25:18.500000,98.0,1,98.8,18,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:25:21.000000,98.0,1,98.6,10,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:25:26.000000,97.4,2,98.0,1,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:25:29.500000,97.0,6,97.2,11,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:25:30.000000,97.0,6,97.8,2,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:25:42.500000,96.6,9,97.2,2,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:25:46.500000,96.4,19,97.6,8,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:25:52.000000,98.2,9,99.2,6,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:25:55.000000,97.4,2,98.4,15,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:25:57.000000,97.4,10,98.2,9,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:26:02.000000,97.2,1,97.8,12,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:26:05.500000,97.0,2,97.4,5,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:26:09.500000,96.6,4,97.4,13,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:26:24.000000,96.6,23,97.8,15,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:26:30.500000,97.0,15,97.6,6,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:26:50.000000,99.0,1,99.4,4,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:26:53.000000,98.8,2,99.4,5,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:26:55.500000,97.8,21,98.8,9,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:27:01.500000,97.8,15,98.4,1,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:27:07.500000,97.4,2,97.8,14,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:27:09.000000,96.8,3,97.4,7,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:27:27.500000,96.4,15,97.2,6,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:27:33.000000,96.4,4,97.0,5,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:27:37.500000,96.4,24,97.2,3,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:27:45.500000,97.0,6,97.8,13,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:27:56.500000,97.0,13,97.4,1,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:28:01.500000,97.2,8,98.0,2,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:28:03.000000,97.4,7,97.8,2,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:28:07.500000,98.4,3,99.2,27,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:28:11.000000,99.4,6,100.0,18,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:28:14.000000,99.4,4,100.2,9,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:28:19.000000,100.0,8,101.2,24,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:28:21.000000,100.2,10,101.0,11,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:28:35.000000,98.8,6,99.4,7,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:28:37.000000,98.6,3,99.2,12,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:28:41.500000,97.8,6,98.6,7,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:28:46.500000,97.8,6,98.4,2,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:28:49.000000,98.4,9,99.4,3,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:28:57.000000,98.0,1,98.4,3,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:29:01.000000,97.2,6,98.4,22,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:29:06.500000,96.8,17,98.0,28,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:29:09.500000,97.2,4,98.0,14,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:29:16.500000,98.4,1,98.8,8,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:29:20.500000,97.6,2,98.8,23,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:29:24.500000,97.4,10,98.0,6,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:29:30.000000,98.4,15,99.0,4,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:29:35.500000,99.0,30,99.8,21,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:29:47.000000,97.4,5,98.4,1,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:30:01.500000,98.8,23,99.8,12,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:30:10.000000,99.2,9,99.8,3,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:30:18.500000,98.8,7,99.4,4,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:30:27.000000,98.8,2,99.6,1,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:30:33.000000,99.2,2,99.4,2,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:30:38.000000,99.0,2,99.6,8,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:30:40.500000,98.8,4,99.2,2,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:30:52.500000,99.0,8,99.8,9,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:31:01.500000,97.8,2,98.4,9,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:31:05.000000,97.6,13,98.0,5,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:31:07.000000,98.0,2,98.6,18,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:31:11.000000,98.4,13,99.2,1,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:31:13.500000,99.0,7,99.4,9,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:31:36.000000,99.8,14,100.4,3,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:31:55.500000,100.4,1,101.2,15,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:32:05.500000,100.6,6,100.8,6,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:32:13.000000,100.8,11,101.6,4,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:32:19.500000,100.6,1,101.2,11,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:32:26.500000,100.0,6,100.6,7,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:32:49.000000,99.4,2,100.0,18,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:32:56.000000,98.0,2,98.8,9,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:32:57.000000,98.4,2,99.0,6,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:33:02.500000,97.6,7,98.6,21,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:33:05.000000,97.0,1,97.8,24,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:33:10.000000,96.6,2,97.0,1,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:33:14.500000,97.0,1,97.4,8,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:33:17.500000,97.2,3,97.8,16,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:33:27.000000,96.6,7,97.0,15,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:33:31.500000,96.6,8,97.0,21,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:33:38.000000,96.0,3,96.6,8,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:33:47.000000,96.2,11,96.6,5,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:33:53.500000,96.0,3,96.2,3,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:33:55.500000,95.0,14,95.8,11,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:33:59.500000,95.0,12,95.6,17,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:34:05.000000,95.0,6,95.6,6,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:34:11.500000,95.0,5,95.4,27,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:34:14.000000,94.4,9,95.0,5,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:34:18.500000,94.6,9,95.2,6,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:34:22.000000,94.6,9,95.2,6,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:34:41.000000,94.2,1,94.4,30,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:34:43.500000,94.0,2,94.2,2,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:34:56.000000,93.2,9,94.2,18,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:34:59.000000,93.4,3,94.0,5,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:35:05.500000,93.8,16,94.6,6,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:35:16.500000,94.8,1,95.8,24,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:35:20.000000,94.8,2,95.4,5,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:35:24.500000,95.0,2,95.6,6,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:35:28.000000,95.0,2,95.4,19,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:35:31.500000,94.4,3,95.0,9,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:35:39.000000,94.6,16,95.4,2,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:35:49.500000,94.6,1,95.0,8,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:35:58.000000,95.4,3,95.8,5,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:36:24.000000,96.6,2,97.2,1,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:36:29.500000,96.0,7,96.8,3,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:36:35.500000,95.4,8,96.2,9,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:37:03.000000,94.8,15,96.0,7,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:37:23.000000,95.4,5,96.0,22,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:37:35.000000,94.6,6,95.2,5,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:37:48.000000,94.0,2,94.6,10,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:38:03.000000,95.4,5,96.2,3,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:38:21.500000,95.8,15,96.2,4,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:38:57.500000,97.0,8,97.6,3,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:39:05.000000,96.0,21,96.8,5,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:39:23.000000,96.0,2,96.8,9,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:39:26.000000,96.2,14,97.0,6,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:39:31.500000,96.4,7,96.6,1,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:39:36.500000,95.2,2,96.0,4,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:40:26.500000,94.8,11,95.6,1,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:40:30.500000,95.8,11,96.4,1,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:40:48.000000,95.2,12,96.0,6,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:40:57.000000,95.6,9,96.4,18,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:41:02.000000,94.6,6,95.2,9,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:41:21.000000,94.4,1,94.8,8,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:41:24.000000,94.0,2,94.6,12,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:41:36.500000,93.8,7,94.2,15,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:41:39.500000,94.0,9,94.6,4,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:41:48.500000,93.2,9,93.8,3,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:41:54.000000,94.0,7,94.6,6,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:42:15.000000,93.2,2,93.8,13,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:42:30.000000,93.8,9,94.6,11,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:42:47.500000,93.2,2,94.0,12,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:42:54.500000,93.2,5,94.0,11,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:43:03.000000,93.2,3,94.0,9,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:43:30.500000,93.0,1,93.4,7,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:44:03.000000,92.6,6,93.4,3,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:44:23.500000,92.0,2,92.2,12,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:44:25.000000,91.0,19,92.2,7,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:44:52.500000,91.6,7,91.8,15,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:44:59.500000,91.8,2,92.0,1,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:45:05.500000,91.6,24,91.8,1,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:45:08.000000,92.0,2,92.8,12,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:45:11.500000,92.0,1,92.4,5,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:45:12.500000,92.0,8,92.4,2,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:45:16.500000,92.4,14,93.0,5,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:45:20.000000,92.6,9,93.0,6,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:45:22.500000,92.8,12,93.2,3,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:45:27.500000,92.6,2,93.0,3,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:45:34.500000,92.4,3,92.8,1,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:45:47.000000,91.6,23,91.8,1,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:45:48.000000,91.6,21,91.8,7,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:45:56.500000,91.6,19,92.0,20,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:45:59.500000,91.6,13,91.8,3,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:46:05.500000,92.4,9,92.8,7,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:46:06.000000,92.4,9,92.8,6,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:46:14.500000,92.6,7,93.0,1,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:46:20.000000,92.0,1,92.6,5,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:46:26.500000,91.6,11,92.0,18,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:46:29.500000,91.6,11,92.0,10,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:46:42.500000,91.6,10,91.8,9,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:46:58.500000,91.6,8,91.8,3,TRADING
MO2412-C-6400,C,6400.0,2024-12-20,2024-11-18 10:47:05.500000,91.2,4,91.8,21,TRADING
